hash,file,bundle,offset,size
bfa3837237397b9a,townstash01c.mat,Tiny.V2,7370491,1168
1e4c2e58e894492a,townstash01_normal.dds,Streaming/Content/metadata/miscellaneousobjects/stashskins/knightlordstash.ot.3,2796364,5592580
14cc72c2a6c96a6d,townstash01_normal.dds.header,Tiny.V0,7290347,1520
306028f0862efe0e,townstash01_metal.dds,Streaming/Content/metadata/miscellaneousobjects/stashskins/knightlordstash.ot.3,0,2796364
d2671271598e19bc,townstash01_metal.dds.header,Tiny.VE,7112886,1520
cd2a957700fd5968,townstash01_colour.dds,Streaming/Content/metadata/miscellaneousobjects/stashskins/knightlordstash.ot.1,1398276,2796364
458cd74781806462,townstash01_colour.dds.header,Tiny.VB,7135471,1520
ad4702c60fb4e9bf,guildstash01c.mat,Tiny.VF,7104854,768
6b06f340452b5b95,guildstash01_normal.dds,Streaming/Content/data/worldareas/hideoutyaochi.vworld,8458597,5592580
3f87407cf1f4f83e,guildstash01_normal.dds.header,Tiny.V3,7033326,1520
4431aead9b59c3fd,guildstash01_colour.dds,Streaming/Content/data/worldareas/hideoutyaochi.vworld,2866017,5592580
571b890e624fcd22,guildstash01_colour.dds.header,Tiny.V9,7408337,1520
