hash,file,bundle,offset,size
d0e6409cd6bfd73d,test_lightning.mat,Tiny.VF,38835873,1588
4037e95a7112e89f,test_lightning.dds,Streaming/Content/metadata/particles/raise_specter_02/fireball/aoe.pet,619640,174948
2ccc68b7560fa39e,test_lightning.dds.header,Tiny.V3,38345585,840
560a3bf6e83a94da,lightning_random_glowy.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.A55C67EEE20D0AFC.cone_mid.pet,1747976,87588
e1292c3997e0b121,lightning_random_glowy.dds.header,Tiny.V9,39320836,504
89f42c55733bfb64,lightning.mat,Tiny.VE,38502818,3330
83c8952f2cbdcd12,lightning.dds,Streaming/Content/metadata/effects/spells/shrapnel_shot/temp.trl,43876,43940
1e417cd8aa73154c,lightning.dds.header,Tiny.VC,38854968,344
79e5218bca1e833d,base_adda.mat,Tiny.V9,39318108,2728
c62ad948f5726118,base_adda.dds,Streaming/Content/metadata/effects/spells/shrapnel_shot/temp.trl,0,43876
c10c0b4479c5f647,base_adda.dds.header,Tiny.V7,38691758,840
e3569e805ce05aef,barbed_colcbarbed_colsnbarbed_col_specs.mat,Tiny.V8,38433094,2752
5bc99f1965280a91,barbed_col.dds,Streaming/Content/metadata/effects/spells/shrapnel_shot/temp.trl,102380,22020
016c58100f804ae3,barbed_col.dds.header,Tiny.V3,38198274,1520
5f54dae78b87d0b3,barbed_colsnbarbed_col_specs.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8F69DF47C9C3B045.27AE42C1BDFC61D8.quakeslam_second.ao,362599,22020
99b8fe7a28ba9c77,barbed_colsnbarbed_col_specs.dds.header,Tiny.V1,38709693,1520
