hash,file,bundle,offset,size
c8004e4a0a12556e,light_gradient_2.mat,Tiny_8,21438286,1504
36832680a2660d05,light_gradient_2.dds,Art/Textures/Items/weapon/swords/uniques_7,22020,87556
c96f772ca4970ae5,light_gradient_2.dds.header,Tiny_8,21436766,1520
192a74f7823fafeb,fire_test_multiply.mat,Tiny_8,21433608,3158
8bb51cf30a828b46,fire_test_multiply.dds,Art/Textures/Items/weapon/swords/uniques_5,0,43876
3f43736b3e9856b2,fire_test_multiply.dds.header,Tiny_8,21432768,840
92570a0ec4771d46,eternalsleepcns.mat,Tiny_8,21422322,2216
98c4614aa063d701,eternalsleep_colour.dds,Art/Textures/Items/weapon/swords/uniques_4,1346360,87548
e303ad36dfbfc0fa,eternalsleep_colour.dds.header,Tiny_8,21421482,840
0a272df58f0ca8f8,eternalsleepunleashedcseternalsleepunleashedsn.mat,Tiny_8,21428906,3022
b65846a05e30c650,eternalsleepunleashed_glowc.mat,Tiny_8,21427058,1848
0718130bb1519402,eternalsleepunleashed_glow.dds,Art/Textures/Items/weapon/swords/uniques_4,1258812,87548
2b10d523c4ef2e47,eternalsleepunleashed_glow.dds.header,Tiny_8,21426218,840
d452924067d4ae62,eternalsleepunleashed_colour.dds,Art/Textures/Items/weapon/swords/uniques_5,43876,87548
87b742f25b7fe0fd,eternalsleepunleashed_colour.dds.header,Tiny_8,21425378,840
75d6674f462a565c,eternalsleepunleashedsneternalsleepunleasheds.dds,Art/Textures/Items/weapon/swords/uniques_4,1433908,174948
7b44ff7c4cad273d,eternalsleepunleashedsneternalsleepunleasheds.dds.header,Tiny_8,21431928,840
7cc4ba3d09301e34,eternalsleepns.dds,Art/Textures/Items/weapon/swords/uniques_4,1608856,174948
1481c37c0257ffc7,eternalsleepns.dds.header,Tiny_8,21424538,840
