hash,file,bundle,offset,size
ad9d81a647193113,sub01.mat,Tiny_1,38998926,1602
87a9d0bbfd93d03d,sub01.dds,Folders/art/microtransactions/spell/bladeflurry,2870814,43876
3f8c210d4cee95d0,sub01.dds.header,Tiny_1,38998086,840
24deec2106af4d46,spinny_impact_multi.mat,Tiny_1,38996496,1590
731763e988895726,spinny_impact_multi.dds,Folders/art/particles/monster_particles/phoenix,464051,87556
f815d05290dbc6e2,spinny_impact_multi.dds.header,Tiny_7,11791007,1520
5a02babbf21a1263,soul_multi.mat,Tiny_1,38994434,2062
7e77fa6ba7cf4fa4,soul_multi.dds,Art/particles/monster_particles/League_Bestiary_35,2668344,43876
a9cec4a2075329bd,soul_multi.dds.header,Tiny_7,26777895,840
a960e1cdaf8e3376,soul.mat,Tiny_1,38992192,2242
1b5bd1d1318e5bbb,soul.dds,Art/particles/monster_particles/League_Synthesis_4,43876,43876
48a66ef1ffd31c86,soul.dds.header,Tiny_7,26775325,840
84d6c34b93b0a4a7,slash.mat,Tiny_1,38990560,1632
d3a5325472951ba4,slash.dds,Folders/art/microtransactions/spell/bladeflurry,2826938,43876
cdeddb26b40d32fd,slash.dds.header,Tiny_1,38989720,840
420da3ba58500939,scream_wisp.mat,Tiny_1,38987304,2416
e40a1c031fba202d,scream_wisp.dds,Art/Microtransactions/spell/ice_strike_1,0,43876
f5b1bb7df3b9820f,scream_wisp.dds.header,Tiny_7,52566358,840
48888bedcfafc5bb,multi.mat,Tiny_1,38984430,2874
274e176b6011057d,multi.dds,Folders/art/microtransactions/spell/bladeflurry,2783062,43876
c821d0921fdab60e,multi.dds.header,Tiny_1,38983590,840
5ad340acaaa75acb,impact_decal_multi.mat,Tiny_1,38982058,1532
2b781918f0029297,impact_decal_multi.dds,Art/particles/monster_particles/AtlasofWorlds_83,2013712,22020
40d3ab7579c77085,impact_decal_multi.dds.header,Tiny_6,79564233,1520
53279c4eb3ae2a2f,impact_decal_adda.mat,Tiny_1,38980510,1548
af441d02a02fdf10,impact_decal_adda.dds,Art/particles/summon_phantasm_onkill/projectiles_3,0,22020
d2622c33924abbf8,impact_decal_adda.dds.header,Tiny_7,52574298,1520
7f73aae849d296fb,gray.mat,Tiny_1,38978518,1992
171caf8bc8309914,gray.dds,Folders/art/particles/monster_particles/league_incursion,546700,22020
3381d59c0ab9a924,gray.dds.header,Tiny_7,53421755,1520
a80d08ab485693a6,falling_dust.mat,Tiny_1,38976098,2420
d9041c811f7ad694,falling_dust.dds,Folders/art/particles/runic_mortar,503152,87556
c8f179256631f95a,falling_dust.dds.header,Tiny_6,36066416,1520
d4495437740c15db,circle.mat,Tiny_1,38973960,2138
60f169a02ca62637,circle.dds,Art/Microtransactions/weapon_effects/innocence_1,0,87556
96a50432f17001b4,circle.dds.header,Tiny_7,53418265,1520
5e95006ace6be04e,blink_spiral.mat,Tiny_1,38972440,1520
938d5a6c3954fbdf,blink_spiral.dds,Folders/art/microtransactions/spell/bladeflurry,2695506,87556
ad74835e69ce5d5c,blink_spiral.dds.header,Tiny_1,38970920,1520
429806990f316230,black_wisps.mat,Tiny_1,38968568,2352
2fe90e43149b2b46,black_wisps.dds,Art/Microtransactions/weapon_effects/lich_1,0,87556
ae7e1e075626999f,black_wisps.dds.header,Tiny_7,58174498,1520
