hash,file,bundle,offset,size
a913f4de1dd86c19,midnightpactscavengerstrdex_67b0bc7b.smd,Streaming/Content/metadata/items/armours/helmets/43DB8A22A5A7462B.midnightpactscavengerhoodstrdex.ao,0,39405
bf62d65beabd318e,midnightpactscavengerstrdex_67b0bc7b.smd.header,Tiny.V3,8196050,368
a25473865c67a643,midnightpactscavengerstrdex_29a518b8.smd,Streaming/Content/metadata/items/armours/boots/43DB8A22A5A7462B.midnightpactscavengerbootsstrdex.ao,0,106965
10c24af080dcf71a,midnightpactscavengerstrdex_29a518b8.smd.header,Tiny.V4,8387648,368
0cee2926c1fe1331,midnightpactscavengerstrdex_f21d5557.smd,Streaming/Content/metadata/items/armours/gloves/DD3FA0B6015E1BC0.30448DEC10538EBC.ornategauntletsint.ao,584921,122927
f0eddbfa0c7dc445,midnightpactscavengerstrdex_f21d5557.smd.header,Tiny.V0,8392585,368
7dc87c34cc461413,midnightpactscavengerstrdex_0adf9fce.smd,Streaming/Content/metadata/items/armours/bodyarmours/43DB8A22A5A7462B.midnightpactscavengerbodystrdex.ao,365416,167049
abf76c273f692d27,midnightpactscavengerstrdex_0adf9fce.smd.header,Tiny.VF,8244283,368
c6c24165686498a4,midnightpactscavengerstrdex_5e5bd320.smd,Streaming/Content/metadata/items/armours/helmets/B82CB066C68A6B60.CC6ACB0A10E518F3.midnightpacthelmet01dexint.ao,514740,23881
e0e4a4aa2dae1652,midnightpactscavengerstrdex_5e5bd320.smd.header,Tiny.V1,8189770,368
971117bf4b657091,midnightpactscavengerstrint_610e2ad1.smd,Streaming/Content/metadata/items/armours/gloves/43DB8A22A5A7462B.midnightpactscavengerglovesstrint.ao,0,122927
61e47141bf6e5ae6,midnightpactscavengerstrint_610e2ad1.smd.header,Tiny.V5,8068638,368
9424dd1aeab9a887,midnightpactscavengerstrint_7a3b4c51.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.9045A99F02EA33DA.maskofthehollowstrintb.ao,324570,39201
0ec3cd7c2e08dd0d,midnightpactscavengerstrint_7a3b4c51.smd.header,Tiny.V2,8471247,368
65190507373e8b20,midnightpactscavengerstrint_e0a03d3a.smd,Streaming/Content/metadata/items/armours/helmets/7DB8D58B246EFE36.elitemercenaryhelmetint.ao,529803,23881
5d96fa0a65063659,midnightpactscavengerstrint_e0a03d3a.smd.header,Tiny.V4,8388016,368
fa54f8926a14fae0,midnightpactscavengerstrint_8c0dbfc6.smd,Streaming/Content/metadata/items/armours/bodyarmours/E3A71921BBEF3A4F.darkprismarmourbodyint.ao,866634,166793
4058eac13689e4b3,midnightpactscavengerstrint_8c0dbfc6.smd.header,Tiny.V6,8279330,368
df8509b6d1b26b58,midnightpactscavengerstrint_fc3d04fc.smd,Streaming/Content/metadata/items/armours/boots/43DB8A22A5A7462B.midnightpactscavengerbootsstrint.ao,0,107877
c364fdf7fff6fc5b,midnightpactscavengerstrint_fc3d04fc.smd.header,Tiny.V3,8196418,368
fb473fd0be7ba36c,midnightpactscavengerstr_e964ca4c.smd,Streaming/Content/metadata/items/armours/gloves/DD3FA0B6015E1BC0.DE7E81EB7FDD7402.temperedmittsdex.ao,429015,122921
5a99713f65d095f2,midnightpactscavengerstr_e964ca4c.smd.header,Tiny.VA,8308667,368
a3f0d91cbe9a910d,midnightpactscavengerstr_237e076c.smd,Streaming/Content/metadata/items/armours/bodyarmours/43DB8A22A5A7462B.midnightpactscavengerbodystr.ao,364344,167219
d61b045471c4a5fc,midnightpactscavengerstr_237e076c.smd.header,Tiny.V6,8278962,368
a123d92a8b733da0,midnightpactscavengerstr_1fc462e2.smd,Streaming/Content/metadata/items/armours/helmets/B82CB066C68A6B60.CC6ACB0A10E518F3.midnightpacthelmet01str.ao,486331,23869
3d8b4f63d968929c,midnightpactscavengerstr_1fc462e2.smd.header,Tiny.V7,8199013,368
ee545aeb4d98a681,midnightpactscavengerstr_15dee4b0.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.9045A99F02EA33DA.maskofthehollowstrintb.ao,452965,39193
a9540b81249a7359,midnightpactscavengerstr_15dee4b0.smd.header,Tiny.VD,8076113,368
b6d80efdf2c55534,midnightpactscavengerstr_579641e1.smd,Streaming/Content/metadata/items/armours/boots/43DB8A22A5A7462B.midnightpactscavengerbootsstr.ao,0,107865
c3a9ee3e5f6e3ae3,midnightpactscavengerstr_579641e1.smd.header,Tiny.V7,8199381,368
a5211cc9ec49bde1,midnightpactscavengerdexint_4b2b32b6.smd,Streaming/Content/metadata/items/armours/boots/6834370EEA5AC0A1.chieftainarmourbootsstrint.ao,623072,106197
7e21f2e220e99d62,midnightpactscavengerdexint_4b2b32b6.smd.header,Tiny.VE,8223221,368
dd70a1639769eab6,midnightpactscavengerdexint_7dd23112.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.F6B34BDF558F7493.enfoldingdawnint.ao,383909,165649
bcb34b669cd40ae9,midnightpactscavengerdexint_7dd23112.smd.header,Tiny.V1,8187470,368
da997bfa74e7eeef,midnightpactscavengerdexint_d642f127.smd,Streaming/Content/metadata/items/armours/gloves/E6C343F507394E8E.breachprophetglovesstrdex.ao,229445,122927
01333850061379c5,midnightpactscavengerdexint_d642f127.smd.header,Tiny.VC,8150620,368
39e2c12113c5ff75,midnightpactscavengerdexint_2336e0fb.smd,Streaming/Content/metadata/items/armours/helmets/A21C7F5523EEF15A.bigwitchhatdexintb.ao,539964,23875
90eddbb9f04d1069,midnightpactscavengerdexint_2336e0fb.smd.header,Tiny.V6,8276928,368
