hash,file,bundle,offset,size
5986cb0f3fbe6fea,shockwave.mat,Tiny.VE,36349617,2758
5dc020ce76f29dcf,shockwave.dds,Streaming/Content/metadata/particles/monster_effects/act1/2BF6CEA3ACCFF158.CDE8955E7CDDCA23.soundwave_base.trl,0,87556
bc18f277a6ee268c,shockwave.dds.header,Tiny.VF,36860306,1520
0e81520dea0df7ee,shockwave_detail.mat,Tiny.VC,37114160,2792
f473390001500a53,shockwave_detail.dds,Streaming/Content/metadata/particles/monster_effects/act1/2BF6CEA3ACCFF158.CDE8955E7CDDCA23.soundwave_base.trl,437256,349700
44147adc0d1987d4,shockwave_detail.dds.header,Tiny.VA,36931520,1520
511115658c8f4021,shockwave_base_distortion.mat,Tiny.V7,36697183,2338
78916b51ce5c1687,shockwave_base_distortion.dds,Streaming/Content/metadata/effects/microtransactions/spells/5C10CF61C5AF5FF7.4B646396426D8A3D.surge_trail.trl,569284,349700
0a46c82f7fdc29c3,shockwave_base_distortion.dds.header,Tiny.VC,37112640,1520
c58f4f3ba1567f74,shockwave_base.mat,Tiny.VE,36352375,2814
768e5aac2ed81e97,shockwave_base.dds,Streaming/Content/metadata/particles/monster_effects/act1/2BF6CEA3ACCFF158.CDE8955E7CDDCA23.soundwave_base.trl,87556,349700
c29310b1bceb852e,shockwave_base.dds.header,Tiny.VC,37111120,1520
