hash,file,bundle,offset,size
669339f7ac241384,influence_ringwave.mat,Tiny.V6,39804795,5522
419389209dc626fe,influence_ringwave_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_heist/D280F81CDB5AC980.proj_hit_yellow.pet,394328,87556
73bd01dd8281faa0,influence_ringwave_dxt5.dds.header,Tiny.VA,39962826,1520
0870f732b6213400,alpha_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_heist/3347AA05DB14337E.997B670F4298B75A.grdslam_ptemit.pet,2142600,349700
c58d7ea52d4bbbdd,alpha_dxt5.dds.header,Tiny.VA,40020918,1520
c8b8138982eda59b,centr_runes.dds,Streaming/Content/metadata/particles/monster_effects/league_heist/C0F3AB82217886BF.1AD66E846AC937ED.cleave_lightning_impact.pet,5680136,349700
b325a91b4440650c,centr_runes.dds.header,Tiny.VD,40028451,1520
264ee673fcd626a2,centr_runes_bc1.dds,Streaming/Content/metadata/chests/leagueheist/robotchests/robotchesttier3_closed.ao,592154,174924
95c3b7dbad47b3a2,centr_runes_bc1.dds.header,Tiny.VD,40029971,1520
b86fee664166eb5e,crk_grd.mat,Tiny.V1,39693874,9582
a4d218e171c149b3,crkfire.mat,Tiny.V9,40368947,9292
