hash,file,bundle,offset,size
e22937e925313af5,empty.mat,Tiny.V3,5791223,508
7c560ef1316866fd,flare_02.mat,Tiny.V6,5857441,1936
0e542e4db746ebd4,flare.mat,Tiny.V8,5782386,2558
d223e994180a423c,grad2.mat,Tiny.VE,5908475,1234
b2cef0386f2eb09a,grad3.mat,Tiny.V2,6138663,1230
b493d73ac0e8d6f8,strips.mat,Tiny.V0,6095653,4996
22dbfb47e6d28baa,spark2.mat,Tiny.V8,5777664,2648
6fd436d4560b4915,spark.mat,Tiny.V8,5780312,2074
8cb27ae3079a5a0e,space2.mat,Tiny.V8,5784944,5044
c76b785c44583c6f,space_ring_03.mat,Tiny.VB,5870071,4000
