hash,file,bundle,offset,size
7f4338ea8b422c4c,burst.pet,Tiny.V3.1,90932627,41910
66fd1fe73aeeb964,surge_headdress.pet,Tiny.VC.1,93647909,6958
58f43338a9fc4dfe,surge_onact.pet,Tiny.V5.1,92327718,77684
6a4d31584af1009c,lightning_beam.pet,Tiny.VF.1,88758976,55296
617a2bee7ef87cf0,lighning_orb.pet,Tiny.V9.1,95604004,74110
