hash,file,bundle,offset,size
e2668a000aa046b8,hotspot.mat,Tiny.VF,33729058,1592
45544b21e6fbd842,hotspot_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/act1_four/C1B1A2D1CE3AC589.trail_point2.trl,437624,22020
f6a5bbe5b62a2fdb,hotspot_dxt5.dds.header,Tiny.VA,31893913,1520
e4a7ce5a29869d3e,impact.mat,Tiny.V6,33475572,2556
f2d29c6e5dc7d9ad,impact_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/act1_four/C1B1A2D1CE3AC589.trail_point2.trl,487292,87556
ae6377cfb4c8bc6b,impact_dxt5.dds.header,Tiny.V1,31631572,1520
c5c43e99ffc35445,cleave.mat,Tiny.V3,33211197,7358
9614a97ddffe62da,cleave_mask_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/1CE04F72609ADB9F.longcyl.pet,1211398,87556
2a8f62743dee7deb,cleave_mask_dxt5.dds.header,Tiny.V9,34099826,1520
2737723d1439a303,cleave_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/1CE04F72609ADB9F.longcyl.pet,1123842,87556
074f9d1e50535e3e,cleave_dxt5.dds.header,Tiny.V8,35228957,1520
a7fb7b4bc6492402,sub_slash.mat,Tiny.V9,34102866,2258
322a41c26cac1225,sub_slash_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/act1_four/105E120B2D9F42B0.98A7F0217D029B15.ptemit.pet.1,574528,87556
4a2ba705c0928975,sub_slash_dxt5.dds.header,Tiny.VB,33907558,1520
f7d89f2ea3809f26,slash.mat,Tiny.V4,33989397,5072
1b2918a465e3bf61,slash_grd_mask_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/act1_four/0DEC4D38FAA1FD8F.guillotine_grd_slash.trl,0,1398276
3c8497418231f362,slash_grd_mask_dxt5.dds.header,Tiny.V8,33330981,1520
1db8cc62e4353ae4,slash_grd_nmlao_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/act1_four/0DEC4D38FAA1FD8F.guillotine_grd_slash.trl,1398276,1398276
42d4752583abc2f8,slash_grd_nmlao_dxt5.dds.header,Tiny.V9,34101346,1520
d6eb099d6064c4f2,slash_grd_clr.mat,Tiny.V2,33506311,5832
1310fe6053cadc8d,slash_grd_clr_dxt5.dds,Streaming/Shared/Normal/Shared,592074,1398276
474410327cb4d1f4,slash_grd_clr_dxt5.dds.header,Tiny.VF,5161952,1520
97dcc99b6daea826,slash_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/act1_four/0DEC4D38FAA1FD8F.guillotine_blade.trl,0,87556
43c825c20d2c0b45,slash_dxt5.dds.header,Tiny.V8,35228957,1520
