hash,file,bundle,offset,size
43a93e7bae356f7f,lioneyebootsstr_5fc53383.smd,Streaming/Content/metadata/effects/microtransactions/spells/94DA1C531E3C96E0.4E1364D023868132.tornado_main.ao,507776,50311
b7c287a48fcd8a22,lioneyebootsstr_5fc53383.smd.header,Tiny.V7,9409568,448
affe06838508d792,lioneyebootsstrint_88121dd8.smd,Streaming/Folders/art/models/items/armours/0016FD736539131C.0D8F7435691AA6C3.microtransactions,397125,50445
167f2244b970822a,lioneyebootsstrint_88121dd8.smd.header,Tiny.V8,9326097,448
f645f2e244392d2f,lioneyebootsstrdex_23c6693e.smd,Streaming/Folders/art/models/items/armours/D6BAD7FEE3760F90.0D8F7435691AA6C3.microtransactions,501616,50445
22b8d9a8f6e90817,lioneyebootsstrdex_23c6693e.smd.header,Tiny.V5,9262539,448
f765654ab0d444c0,lioneyebootsint_202a1c95.smd,Streaming/Folders/art/models/items/armours/3849839A82FE0072.0D8F7435691AA6C3.microtransactions,398827,50311
9bc684499ed82b32,lioneyebootsint_202a1c95.smd.header,Tiny.V3,9417220,448
b811f4a82f5337d6,lioneyebootsdex_2e7661a0.smd,Streaming/Folders/art/models/items/armours/1F809624EA0A6F50.0D8F7435691AA6C3.microtransactions,480367,50375
4d99129e8e6973d0,lioneyebootsdex_2e7661a0.smd.header,Tiny.VD,9347828,448
ea890e45cc333140,lioneyebootsdexint_cb26284c.smd,Streaming/Folders/art/models/items/armours/B177B078E84F17AE.0D8F7435691AA6C3.microtransactions,458500,50445
ee4199248010b76b,lioneyebootsdexint_cb26284c.smd.header,Tiny.VB,9477272,448
01a2780ec33eaacc,lioneyearmourbootsint.sm,Tiny.VA,9465961,610
11b8b012c68598d4,lioneyearmourbootsstrdex.sm,Tiny.V4,9569316,616
8161a3b86b6daf46,lioneyearmourbootsstrint.sm,Tiny.V5,9261927,612
5f89fc4ceb52b143,lioneyearmourbootsstr.sm,Tiny.VF,9488182,594
e9d318d7ee7e9de2,lioneyearmourbootsdex.sm,Tiny.VB,9476664,608
c063fe40900a5407,lioneyearmourbootsdexint.sm,Tiny.V9,9714247,616
