hash,file,bundle,offset,size
94bc47935babc5cd,blightedrangerbow02c.mat,Tiny.V4,11055806,4336
9b4a917907c9ffa3,blightedrangerbow02_colour.dds,Streaming/Content/metadata/items/weapons/twohandweapons/07089B26829AE0EE.DE484C488CD36301.blightedrangerbowheld.ao.2,0,5592580
0303fa8713d442d9,blightedrangerbow02_colour.dds.header,Tiny.V3,10913241,1520
9676d78eb5ecb358,blightedrangerbow02_normalc.mat,Tiny.VB,11020594,916
f3ab1e3035c934bf,blightedrangerbow02_normal.dds,Streaming/Content/metadata/items/weapons/twohandweapons/07089B26829AE0EE.DE484C488CD36301.blightedrangerbowheld.ao.3,0,5592580
76ce859d3ad7d13a,blightedrangerbow02_normal.dds.header,Tiny.VC,10849642,1520
5b7a38cea0f65f61,blightedrangerbow01c.mat,Tiny.V4,11054622,1184
ee61b37ca34c9963,blightedrangerbow01_normal.dds,Streaming/Content/metadata/items/weapons/twohandweapons/07089B26829AE0EE.DE484C488CD36301.blightedrangerbowheld.ao.1,0,5592580
a27318351655aad8,blightedrangerbow01_normal.dds.header,Tiny.V1,10948536,1520
e5c696d48a8db7bc,blightedrangerbow01_colour.dds,Streaming/Content/metadata/items/weapons/twohandweapons/07089B26829AE0EE.DE484C488CD36301.blightedrangerbowheld.ao,0,5592580
5ccca339648574c2,blightedrangerbow01_colour.dds.header,Tiny.V8,10903096,1520
73022a4e9172762f,blightedrangerquiver02c.mat,Tiny.V5,10764259,4318
916f147f07ea336f,blightedrangerquiver02_colour.dds,Streaming/Content/metadata/items/quivers/microtransactions/B33D707E16E82B53.blightedrangerquiverheld.ao.2,0,5592580
f2e86bb426a52678,blightedrangerquiver02_colour.dds.header,Tiny.V9,11379550,1520
27538f7558278469,blightedrangerquiver02_normalc.mat,Tiny.VD,10912022,1060
10c0eafbb8a24abe,blightedrangerquiver02_normal.dds,Streaming/Content/metadata/items/quivers/microtransactions/B33D707E16E82B53.blightedrangerquiverheld.ao.3,0,5592580
5f21485d669717d1,blightedrangerquiver02_normal.dds.header,Tiny.V9,11381070,1520
7a1eda45474e3568,blightedrangerquiver01c.mat,Tiny.V5,10762731,1528
905b5e9bfe18d298,blightedrangerquiver01_normal.dds,Streaming/Content/metadata/items/quivers/microtransactions/B33D707E16E82B53.blightedrangerquiverheld.ao.1,2796364,5592580
9826f35bb14b3fde,blightedrangerquiver01_normal.dds.header,Tiny.VD,10910502,1520
bbb43a9f5be22d85,blightedrangerquiver01_metal.dds,Streaming/Content/metadata/items/quivers/microtransactions/B33D707E16E82B53.blightedrangerquiverheld.ao.1,0,2796364
e2b02e96f673838b,blightedrangerquiver01_metal.dds.header,Tiny.V1,10950056,1520
68dcb53bfcf49393,blightedrangerquiver01_colour.dds,Streaming/Content/metadata/items/quivers/microtransactions/B33D707E16E82B53.blightedrangerquiverheld.ao,0,2796364
6b1309fb9af0273a,blightedrangerquiver01_colour.dds.header,Tiny.V2,11212073,1520
