hash,file,bundle,offset,size
a5b9ec83de8c07ae,wisp_r.mat,Tiny_D,343342131,33314
78d25ec39afd32b1,suckin_sphere_r.mat,Tiny_D,343316775,25356
ae1393e1dd7f1eee,suckin_sphere_u.mat,Tiny_D,506354520,524
7ae508334b1b4482,pixiedust_circle_u.mat,Tiny_D,343257615,16804
54c5f9ababab6cb6,pixiedust_r.mat,Tiny_D,343274419,19336
257e8f0588722da3,pixiedust_u.mat,Tiny_D,343293755,23020
9686e03ffeac9ab1,orb_r.mat,Tiny_D,343213083,18114
f80131cd18c9771a,orb_u.mat,Tiny_D,343231197,26418
da7fc6960ba86df5,mblur_sphere_r.mat,Tiny_D,343201569,11514
6241b44e141c2395,mblur_sphere_u.mat,Tiny_11,150820658,310
d5f1ab1d863a678a,core_wisp_r.mat,Tiny_D,343171811,29758
26c49ad77d896232,core_pt_r.mat,Tiny_D,343157503,14308
678db018f598a7b4,core_pt_u.mat,Tiny_D,478327200,1104
