hash,file,bundle,offset,size
c07afdcb76b074f0,grass.mat,Tiny.V2,32273482,1420
ef8cf922dea4421f,grass.dds,Streaming/Content/metadata/effects/weather_attachments/act4/pitfightsmog_small.ao,65896,11108
1ae248eade70e541,grass.dds.header,Tiny.V5,31918491,840
