hash,file,bundle,offset,size
e959e32fe65a1119,danglers.sm,Tiny.V4,11552519,534
1d5fa9506f6974c9,rig_fc67eb80.smd,Streaming/Content/metadata/monsters/manowar/manowar.ao,0,41077
11f51a4d94537260,rig_fc67eb80.smd.header,Tiny.V0,11598526,1805
02c2e25a23ace950,rig.amd,Tiny.VA,11472936,134
424296a159d5d1f4,rig.ast,Tiny.V7,11417511,1927
