hash,file,bundle,offset,size
969e7f7f3288d776,tail_spark_u.mat,Tiny_9,167661814,18240
ac3a216592e6f639,zoom_distort_r.mat,Tiny_9,167680054,8424
9a62e88661612ccf,zoom_distort_u.mat,Tiny_9,213248186,1346
9b1e2cbb7b25c722,spark_u.mat,Tiny_9,167643578,18236
ef38685d3e684998,spark_u2.mat,Tiny_9,213510994,17340
21e44a0f0b9a76ad,spark_r.mat,Tiny_9,167607700,17638
a4db75fac5a55ae6,spark_r_u.mat,Tiny_9,167625338,18240
a89e90d37ffaa6f3,spark_02_r.mat,Tiny_9,213472398,20760
19d81f7bf45439db,spark_02_u.mat,Tiny_9,167594470,13230
b55542f9bb104557,spark_02_u2.mat,Tiny_9,213510994,17340
adff1d8aa9487449,smoke_r.mat,Tiny_9,385433508,15844
90fe029d5f0b3666,smoke_u.mat,Tiny_9,167546020,10270
f2d548302e82827f,smokewave_r.mat,Tiny_9,167556290,38180
a23c59ed3e972a88,smokewave_u.mat,Tiny_D,469078100,812
647a901b2c4256be,shockwave_03_r.mat,Tiny_9,167488912,57108
ac3bc44fd7a617df,shockwave_03_u.mat,Tiny_9,213421454,5164
ef63ef1fd5fda2db,shockwave_02_r.mat,Tiny_9,167441886,47026
82f1471381d596ee,shockwave_02_u.mat,Tiny_9,213248186,1346
6b912e03a0957aa2,shockwave_01_r.mat,Tiny_9,167374414,67472
6386bb26b81808ea,shockwave_01_u.mat,Tiny_11,96896332,576
a5f84c3400e19734,scorchdecal_r.mat,Tiny_9,167314042,60372
201b76a4e74f2fed,scorchdecal_u.mat,Tiny_D,428810710,582
d1fd9b4d0197c3ff,phoenix_r.mat,Tiny_9,167256896,57146
3ef20daa76aa7bed,pnt_u.mat,Tiny_11,127344428,346
b563b23455b62238,head_spark_u.mat,Tiny_9,167238604,18292
297f2e82a6d9244c,hair_blur_r1.mat,Tiny_9,166992554,31540
b0fb1c2ed98a487d,hair_head_fire_u.mat,Tiny_9,167024094,27392
377882c28ab32b22,hair_wing_r_feather_u.mat,Tiny_9,211571900,28912
1e91c67076599289,hair_wing_r_fire_u.mat,Tiny_9,167211288,27316
3cdec7142d44ae08,hair_wing_feather_u.mat,Tiny_9,211514770,28908
94728304814d4e47,hair_wing_fire_u.mat,Tiny_9,167183538,27750
7b56979989f73dea,hair_tail_feather_u.mat,Tiny_9,211458752,28182
0eb97f17c9f61030,hair_tail_fire_u.mat,Tiny_9,167156174,27364
9f1559bfe51f7270,hair_r1.mat,Tiny_9,167051486,64450
ea6ad4316a9ef83a,hair_r2.mat,Tiny_9,167115936,40238
129ad78f77e2f6b4,grd_fire_r.mat,Tiny_9,166967216,21630
9ffea682ccafd376,grd_fire_u.mat,Tiny_9,166988846,3708
ee84cb2040bd62ac,flashglow_r.mat,Tiny_9,166939748,27468
1c3fc1bb39dce9ec,flame_r.mat,Tiny_9,166789928,49086
074adfdedb71c911,flame_u.mat,Tiny_9,166929310,10438
210cf946f32c4041,flame_trl_r.mat,Tiny_9,166895482,33828
d9b09016a8aef6d9,flame_trl_02_r.mat,Tiny_9,166839014,16302
dbca01ade966d130,flame_trl_03_r.mat,Tiny_9,166855316,40166
d1c334a9240ab82f,feather_02_u.mat,Tiny_9,384881198,27534
3cd0f915fb6fcef1,feather_r.mat,Tiny_9,384838506,42692
fc234c364d75c4db,feather_u.mat,Tiny_9,166758062,31866
3672c737f0cd2456,explosionsmoke_r.mat,Tiny_9,166689642,48794
9adc8399c3152379,explosionsmoke_u.mat,Tiny_9,166738436,19626
79e4448fc6114999,distortion_ball_r.mat,Tiny_9,166682096,7546
75a0543fa43f93e8,debris_r.mat,Tiny_9,166644062,20764
a0817620612d7476,debris_u.mat,Tiny_9,166664826,17270
f770f91ef9584003,core_explosion_r.mat,Tiny_9,166567202,42016
417425acdb4a3047,core_explosion_u.mat,Tiny_9,213248186,1346
06637e8044f5abcb,bluroomph_r.mat,Tiny_9,166537522,8550
9ad75df9d5143c80,burst_flame_rib_02_u.mat,Tiny_9,166546072,21130
5ab142247fd2c636,burst_flame_rib_r.mat,Tiny_9,212344618,47614
3fb8eca61579c0af,burst_flame_rib_r2.mat,Tiny_9,212392232,23382
