hash,file,bundle,offset,size
c2d2e4ade9d904fc,companionfreyacoffinc.mat,Tiny.V8.1,944554,5856
f69f5ce885e87a71,companionfreyacoffin_glow3_dxt1.dds,Streaming/Content/metadata/pet/freyacompanion/freyapremium.ao.1,1126580,43852
2f06c72719445323,companionfreyacoffin_glow3_dxt1.dds.header,Tiny.VA.1,1409117,1520
5abe4d1cc4c19655,companionfreyacoffin_glow_dxt1.dds,Streaming/Content/metadata/pet/freyacompanion/freyapremium.ao.1,1170432,43852
61294d5c15a773f1,companionfreyacoffin_glow_dxt1.dds.header,Tiny.VF.1,1700620,1520
9d399857330d9242,companionfreyacoffin_glow2_dxt1.dds,Streaming/Content/metadata/pet/freyacompanion/freyapremium.ao.1,1082728,43852
f48c4c4f3a1c95af,companionfreyacoffin_glow2_dxt1.dds.header,Tiny.V1.1,898190,1520
60131156930042d5,companionfreyacoffin_metal_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyapremium.ao.1,1214284,87556
72dabf59f4c72088,companionfreyacoffin_metal_dxt5.dds.header,Tiny.V8.1,943034,1520
46d63e8a1007e948,companionfreyacoffin_normal_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyapremium.ao.1,1301840,349700
41886d9616ff27f9,companionfreyacoffin_normal_dxt5.dds.header,Tiny.V5.1,1215842,1520
068c674c734c108a,companionfreyacoffin_colour_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyapremium.ao.1,995172,87556
200f7d3dbd399c9b,companionfreyacoffin_colour_dxt5.dds.header,Tiny.V2.1,1411212,1520
c7b809708087ca61,companionfreyaweaponc.mat,Tiny.V0.1,1725426,3884
87bb3d0631feb6b9,companionfreyaweapon_glow_dxt1.dds,Streaming/Content/art/models/pet/ducks/paradiseduckmale.fmt,87728,22012
ea90649bce1944da,companionfreyaweapon_glow_dxt1.dds.header,Tiny.V0.1,1724230,840
26d3885316b446bd,companionfreyaweapon_metal_dxt5.dds,Tiny.V0.1,1725070,356
6d9c7d340c30212f,companionfreyaweapon_metal_dxt5.dds.header,Tiny.V2.1,1412732,840
3b5a7d2378bf9cca,companionfreyaweapon_normal_dxt5.dds,Streaming/Content/art/models/pet/ducks/paradiseduckmale.fmt,109740,174948
0aaff39a46e7a39f,companionfreyaweapon_normal_dxt5.dds.header,Tiny.V4.1,1757984,840
f446f7127940fec8,companionfreyaweapon_colour_dxt5.dds,Streaming/Content/art/models/pet/ducks/paradiseduckmale.fmt,43852,43876
bbfce86b304fdb77,companionfreyaweapon_colour_dxt5.dds.header,Tiny.V6.1,1696442,840
040183364acf6cea,companionfreyahairc.mat,Tiny.V8.1,950410,2076
47fb57c3c9a0231f,companionfreyahair_normal_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyapremium.ao.1,1673560,87556
ec200df7afdbb38d,companionfreyahair_normal_dxt5.dds.header,Tiny.VB.1,1282804,1520
e292b2b0ef79dcac,companionfreyahair_colour_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyapremium.ao.1,1651540,22020
e17423cf3b68199a,companionfreyahair_colour_dxt5.dds.header,Tiny.V3.1,1175935,1520
3e722364ecc6f09b,companionfreyaac.mat,Tiny.VE.1,1366586,4288
545ceb55fe34e322,companionfreyaa_glow_dxt1.dds,Streaming/Content/metadata/pet/freyacompanion/freyapremium.ao,2143119,43852
a81a6c630a23a627,companionfreyaa_glow_dxt1.dds.header,Tiny.V4.1,1756464,1520
e7a987e2892035a8,companionfreyaa_metal_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyapremium.ao,2186971,87556
0ef6386f659988f8,companionfreyaa_metal_dxt5.dds.header,Tiny.V1.1,894214,1520
0abd82731ef8ef54,companionfreyaa_normal_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyapremium.ao,2274527,349700
dfd82bdc614ef2ed,companionfreyaa_normal_dxt5.dds.header,Tiny.VC.1,1727490,1520
6991e35ec26d56cb,companionfreyaa_colour_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyapremium.ao,1793419,349700
2885c36c67b79f9a,companionfreyaa_colour_dxt5.dds.header,Tiny.VA.1,1407597,1520
e53c462eec723681,companionfreyabc.mat,Tiny.V1.1,895734,2456
64bee356885e21a8,companionfreyab_proxyc.mat,Tiny.V3.1,1169003,2604
7465a594945f7865,companionfreyab_metal_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyapremium.ao.1,349700,87556
f481fa98d7084b22,companionfreyab_metal_dxt5.dds.header,Tiny.VB.1,1281284,1520
43a06cefa4fb81f9,companionfreyab_normal_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyapremium.ao.1,437256,349700
80e660cbf6033006,companionfreyab_normal_dxt5.dds.header,Tiny.VE.1,1370874,1520
475d7eea2a14c522,companionfreyab_colour_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyapremium.ao.1,0,349700
c7091d66a1edc03a,companionfreyab_colour_dxt5.dds.header,Tiny.V3.1,1167483,1520
fddc5df18deb4046,companionfreyabookc.mat,Tiny.V3.1,1171607,4328
1090f5dcee6b4fbb,companionfreyabook_glow_dxt1.dds,Streaming/Content/metadata/pet/freyacompanion/freyapremium.ao.1,874512,11084
66287b279935865b,companionfreyabook_glow_dxt1.dds.header,Tiny.V5.1,1214322,1520
dc3e1fcae9f93f16,companionfreyabook_metal_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyapremium.ao.1,885596,22020
2ab2ee11fedb27af,companionfreyabook_metal_dxt5.dds.header,Tiny.V6.1,1693402,1520
60397a5a0fef62d3,companionfreyabook_normal_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyapremium.ao.1,907616,87556
7a87803084a3735b,companionfreyabook_normal_dxt5.dds.header,Tiny.V6.1,1694922,1520
68f9391469ec59e7,companionfreyabook_colour_dxt5.dds,Streaming/Content/metadata/pet/freyacompanion/freyapremium.ao.1,786956,87556
7a9d6ddba1cc5f4f,companionfreyabook_colour_dxt5.dds.header,Tiny.VE.1,1372394,1520
