hash,file,bundle,offset,size
1a97fe404a2a662b,frostbombexplosion.sm,Tiny.VF,7298629,558
06e664e14b61694c,rig_7f847e37.smd,Streaming/Content/metadata/effects/microtransactions/spells/8CC51540EB151CD6.A3B98914432DA688.explosion_mortar.ao,443707,10658
3cde4024540e2a06,rig_7f847e37.smd.header,Tiny.VF,7299187,368
88ef0368816c2841,rig.amd,Tiny.V1,7674785,86
aa68da878f8e48c8,rig.ast,Content/metadata/effects/microtransactions/spells/vulcantoxicrain/5161908A11C9A2BA.hitfx.pet,2237604,5497
