hash,file,bundle,offset,size
485bfd9c14a2d394,shimmer_ripple_r.mat,Tiny_9,348298320,13212
9f68a1ee23453928,surge_smokecurl_01_r.mat,Tiny_9,350396888,68812
f3405d95084652cf,surge_smokecurl_02_u.mat,Tiny_9,350465700,3428
0685551054a6d4b0,rune_fall_r.mat,Tiny_9,348188736,60824
ccde11ac659b91a0,rune_quads_r.mat,Tiny_9,348249560,41092
5ab6db120d4e6fb4,rune_quads_u.mat,Tiny_9,348290652,7668
8e3c23c197f1f33e,rock_shatter_r.mat,Tiny_9,348123776,35870
908a5359823152cc,rock_shatter_u.mat,Tiny_9,348159646,29090
d0e6e7928c7eb229,portal_edge_ribbons_r.mat,Tiny_9,348049184,63016
3071e83e221cd985,portal_edge_ribbons_u.mat,Tiny_9,348112200,11576
1f5b7dde65af7f6a,portal_drawin_ribbons_r.mat,Tiny_9,347928352,79188
86ea2de05dc07a42,portal_drawin_ribbons_u.mat,Tiny_9,348007540,41644
1da5aff061678fa6,portal_core_blur_r.mat,Tiny_9,347813050,32466
f8040df115c68340,portal_core_r.mat,Tiny_9,347845516,82836
165ee9562ad4caf3,portal_core_u.mat,Tiny_9,353581886,2430
1645697bb62e58ba,manaflow_r.mat,Tiny_9,347731664,79278
e93ac87966f9c0c1,manaflow_u.mat,Tiny_9,347810942,2108
265bb03887593ab1,light_ripple_r.mat,Tiny_9,347710456,21208
2268035b6a843d32,levitating_rocks_crack_r.mat,Tiny_9,349865534,61920
a44d1715184a78e9,levitating_rocks_r.mat,Tiny_9,349927454,35968
c82add1ac0454a43,levitating_rocks_u.mat,Tiny_9,349963422,30198
173d9b1d9830bfdd,impact_emberstrings_u.mat,Tiny_9,349861480,4054
f48fd09ec4ed6d6b,impact_embers_01_r.mat,Tiny_9,353389578,41284
88c7110e84791c08,ground_decal_r.mat,Tiny_9,347632820,77636
803eb7e8e63c7551,ground_decal_u.mat,Tiny_9,353385328,4250
6de8ef6b62fdc8d7,glitter_quads_r.mat,Tiny_9,347591644,29630
0239a49dd811b07e,glitter_quads_u.mat,Tiny_9,347621274,11546
56ee256242cb7467,folliage_02_r.mat,Tiny_9,347550172,36778
2ac0b8bcb6a02207,folliage_02_u.mat,Tiny_9,347586950,4694
f80326267cc7740a,energy_beam_r.mat,Tiny_9,349682336,30452
6833349f8c829575,energy_ribbon_r.mat,Tiny_9,349712788,2356
08bcf7aa3c77aece,degen_debris_01_r.mat,Tiny_9,349630348,28042
7891d4db0f08fd31,degen_debris_01_u.mat,Tiny_9,349658390,23946
