hash,file,bundle,offset,size
f0d81246588f5a37,gates_resistancemisc01c.mat,Tiny.VA,40347686,3740
43f1e75b638ad8e2,dissectedsnakegates03_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/E2737AB3AEA41DCF.560740A207377DD3.snakeskins01_2.ao.1,0,5592580
7a7ca1bdd09335cf,dissectedsnakegates03_normal_dxt5.dds.header,Tiny.V9,40711193,1520
9e011af92b49f5e3,dissectedsnakegates03_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/desert/E2737AB3AEA41DCF.560740A207377DD3.snakeskins01_2.ao,0,2796364
958857c1af234417,dissectedsnakegates03_colour_dxt1.dds.header,Tiny.V1,40063298,1520
1c9e07f8fdf91d7d,dissectedsnakegates02c.mat,Tiny.V8,39778264,3602
30354f1cec438c18,dissectedsnakegates02_normal_dxt5.dds,Streaming/Content/data/worldareas/6D/c_g2_3.vworld,385045,5592580
34d0e3b56f98bbe6,dissectedsnakegates02_normal_dxt5.dds.header,Tiny.V5,39710801,1520
ca1d6802cb3249c0,dissectedsnakegates02_colour_dxt1.dds,Streaming/Content/data/worldareas/CD/c_g2_3.vworld,5851358,2796364
e69f0fb7072d428e,dissectedsnakegates02_colour_dxt1.dds.header,Tiny.VB,40486883,1520
3648038a77804b2e,dissectedsnakegates01c.mat,Tiny.V3,39461036,3602
57e836df0c17b974,dissectedsnakegates01_normal_dxt5.dds,Streaming/Content/data/worldareas/80/c_g2_3.vworld,1369028,5592580
172ee99b83280833,dissectedsnakegates01_normal_dxt5.dds.header,Tiny.V4,40516066,1520
db1c3c20ab21b186,dissectedsnakegates01_colour_dxt1.dds,Streaming/Content/data/worldareas/66/c_g2_3.vworld,546595,2796364
a167fc02b201e3f9,dissectedsnakegates01_colour_dxt1.dds.header,Tiny.VA,40346166,1520
05f593d95bd14d4a,dissectioninstrumentsgates01c.mat,Tiny.V4,40517586,3948
ce8c273ba3f29d7a,dissectioninstrumentsgates01_normal_dxt5.dds,Streaming/Content/data/worldareas/E8/c_g2_3.vworld,358206,5592580
27e12004d9efa4c3,dissectioninstrumentsgates01_normal_dxt5.dds.header,Tiny.V1,40061778,1520
c7ea62df3eb8facb,dissectioninstrumentsgates01_colour_dxt5.dds,Streaming/Content/data/worldareas/27/c_g2_3.vworld,1019777,5592580
