hash,file,bundle,offset,size
c79c42182f5e28cf,slavebanner_v01_04.fmt,Tiny.VE,16014647,3229
7504b489a9ab79ac,slavebanner_v01_04.fmt.header,Tiny.V2,16215566,208
5cdeabfc3ffc2ba7,slavebanner_v01_05.fmt,Tiny.V3,15905542,1363
856a447c0c190ffe,slavebanner_v01_05.fmt.header,Tiny.V0,16224460,208
aa839c6f80a4ae1c,slavebanner_v01_07.fmt,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.44F03FAB095CA212.slavebanner_v01_07.ao,0,8029
d0a1aeccea06e5ab,slavebanner_v01_07.fmt.header,Tiny.VA,16093090,330
2a10e7fc3d16de98,slavebanner_v01_03.fmt,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.301595200F104328.looted_relic_stand_v01_02.ao,461445,13289
f8bd806cc97011fa,slavebanner_v01_03.fmt.header,Tiny.V4,16356492,288
fc775642df52368c,slavebanner_v01_06.fmt,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B9DC1B7C23A501AA.verdanttree013.ao,453704,4587
ee55c1f1a38ed960,slavebanner_v01_06.fmt.header,Tiny.VE,16017876,330
84e46146b014ad0c,slavebanner_v01_02.fmt,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.DA83EA207A46DD62.candlered_holder_v04_05.ao,413316,16811
e7518d5f14283b80,slavebanner_v01_02.fmt.header,Tiny.VD,15778963,288
baf752c1558b4249,slavebanner_v01_01.fmt,Tiny.VB,16107902,3683
4d35756f92e80b35,slavebanner_v01_01.fmt.header,Tiny.V4,16356284,208
