hash,file,bundle,offset,size
ad345f18a9079ecd,crack_shimmer_r.mat,Tiny.V1.1,138759184,38978
b9eee9a4a8cd42a9,glass_shards_r2.mat,Tiny.V7.1,135492386,16322
bb7ed29f77b7a7d3,glass_shards_u2.mat,Tiny.V2.1,140525968,20898
b7de4883d1d857b0,glass_shards_u1.mat,Tiny.V2.1,140502950,23018
4ee2c244f8d42a21,sparks_r.mat,Tiny.VD.1,137380348,38414
c7c775408eda5f76,sparks_u2.mat,Tiny.V3.1,138434923,19074
94de00dd79e3a78a,loop_bluroomph_r.mat,Tiny.V2.1,140546866,41342
1456fefe5ec0fe1e,loop_bluroomph_r2.mat,Tiny.VF.1,135385950,36680
3b927ddfd6b706fe,loop_bluroomph_r4.mat,Tiny.VB.1,139489227,41372
a1f3205948e3a6f4,loop_bluroomph_r3.mat,Tiny.VF.1,135422630,36282
c2bc319a521e952b,pt_infinte_u.mat,Tiny.V5.1,136668896,1820
b86c4fbb9e0e787d,pt_infinte_u2.mat,Tiny.VE.1,136762138,3534
278d03cbc3bb82fd,mirror_shatter_r3.mat,Tiny.V3.1,138453997,78932
6b72decc99d84c0e,mirror_shatter_u.mat,Tiny.V9.1,139012437,11332
40b89df5aa0371d6,mirror_shatter_inner_r.mat,Tiny.V7.1,135582924,75914
6bdead146b30aeb9,mirror_shatter_inner_u.mat,Tiny.V8.1,138605956,10718
