hash,file,bundle,offset,size
efb2cc1b89999e36,negaimpact_render.mat,Tiny.V1.1,41784426,24020
62093f62dbc982de,impact_strings_r.mat,Tiny.V1.1,30178590,39832
88dc867cfc3a32eb,impact_strings_u.mat,Tiny.VA.1,42166402,22614
794edd055fe2da16,cull_flashimpact_update.mat,Tiny.VB.1,166461311,1568
ce4c23836e75e709,crystaldebris_r.mat,Tiny.VA.1,42099776,66626
2adf13c667be1dc5,crystaldebris_u.mat,Tiny.V5.1,35226620,16822
cfedf5455a2eac05,palm_strings_r.mat,Tiny.V2.1,40654210,40164
32dfbdf37876fbb3,palm_strings_u.mat,Tiny.V7.1,37262434,19432
570086a9e9aa0b62,aurora_impact_windoomph2_r.mat,Tiny.V7.1,39513754,38956
9e70f7c1e195de19,aurora_impact_windoomph2_u.mat,Tiny.VD.1,5313278,346
51d649a7d7f28c58,aoe_oomph_u.mat,Tiny.VD.1,5313278,346
86f603ffaf549511,aoe_oomph_render.mat,Tiny.VC.1,42790269,19210
7f13a6fb0fb3e77a,aoe_oomph_r.mat,Tiny.V1.1,41742252,42174
5d4e153a9d1e46e9,aoe_impact_flametuft_01_r.mat,Tiny.V1.1,41706154,36098
b6b2cfcc48271e94,aoe_impact_flametuft_01_u.mat,Tiny.VD.1,22927768,15654
5102bda18d053deb,aoe_mist_6pt_r.mat,Tiny.V0.1,41251286,27638
18e33dedcbdd0104,aoe_mist_6pt_u.mat,Tiny.VF.1,165005886,16230
8226d5c53ae0ba44,aoe_shockwave2_render.mat,Tiny.V9.1,45620690,18702
0d1253f678874ae6,aoe_shockwave2_update.mat,Tiny.VE.1,12548232,310
770bdcc189f3c95e,aoe_shockwave_u.mat,Tiny.VB.1,167610861,2208
58a24490e865ace2,aoe_shockwave_r1.mat,Tiny.V3.1,40911135,61256
f86e5f395a4ce269,aoe_shockwave_r2.mat,Tiny.V1.1,32253930,31866
156a49beecc76484,aoe_shockwave_r3.mat,Tiny.V7.1,39449974,63780
8dcb320668e5308b,aoe_crystaldust_r.mat,Tiny.V0.1,41220592,30694
c40358fef5a93546,aoe_crystaldust_u.mat,Tiny.V9.1,168060510,27066
485b903bbce3e905,aoe_flashspikes_r.mat,Tiny.VB.1,41844333,23648
d2c5901c18a560c3,aoe_flashspikes_u.mat,Tiny.VE.1,12548232,310
9ac8238c59f618ed,aoe_flash_r.mat,Tiny.VD.1,42333196,32246
82e9bb3d89247b3e,aoe_flash_u.mat,Tiny.V5.1,43323740,3278
