hash,file,bundle,offset,size
55921d6c2a279098,ezomytestatues02_normal.dds,Streaming/Content/metadata/miscellaneousobjects/stashskins/wendigoguildstash.ot.E,0,1398276
b11bdeb727172cf7,ezomytestatues02_normal.dds.header,Tiny.VA,7214322,1520
b2a02092ac35affd,ezomytestatues02greenc.mat,Tiny.VD,6981660,916
f1c3a90421d6bd83,ezomytestatues02green_colour.dds,Streaming/Content/metadata/miscellaneousobjects/stashskins/wendigoguildstash.ot.E,1398276,174924
4bd0fb30302995c2,ezomytestatues02green_colour.dds.header,Tiny.VF,7092880,1520
89483c90da8ab8d6,karui_foodbowl01c.mat,Tiny.V6,7124496,954
8fac102a71fabe59,karui_foodbowl01_normal.dds,Streaming/Content/metadata/miscellaneousobjects/stashskins/wendigoguildstash.ot.F,0,5592580
4aba01e6368b04f2,karui_foodbowl01_normal.dds.header,Tiny.V9,7392670,1520
6d710faa16b50239,karui_foodbowl01_colour.dds,Streaming/Content/metadata/miscellaneousobjects/stashskins/wendigoguildstash.ot.E,1573200,2796364
d963ba7978d8f7ad,karui_foodbowl01_colour.dds.header,Tiny.VB,7100898,1520
dd8005dfb27b8267,wendigoeffigy01c.mat,Tiny.V1,6973789,950
b27bed0d29b3eca7,wendigoeffigy01_normal.dds,Streaming/Content/metadata/miscellaneousobjects/stashskins/wendigoguildstash.ot.31,0,5592580
bc32a60a5ab20d97,wendigoeffigy01_normal.dds.header,Tiny.V5,7053813,1520
ca63b52b37241137,wendigoeffigy01_colour.dds,Streaming/Content/metadata/miscellaneousobjects/stashskins/wendigoguildstash.ot.21,0,5592580
009ba3cb55cf5ad6,wendigoeffigy01_colour.dds.header,Tiny.VB,7102418,1520
e445719831b2f202,azmeri_macrame02c.mat,Tiny.V8,6956974,954
c99b5ddf58a85437,azmeri_macrame02_normal.dds,Streaming/Content/metadata/miscellaneousobjects/stashskins/wendigoguildstash.ot.3,0,5592580
2b474fee6356864b,azmeri_macrame02_normal.dds.header,Tiny.V6,7122976,1520
399c8c6a89257d6f,azmeri_macrame02_colour.dds,Streaming/Content/metadata/miscellaneousobjects/stashskins/wendigoguildstash.ot.2,0,5592580
c3e90ad39b85678a,azmeri_macrame02_colour.dds.header,Tiny.V0,7262771,1520
635860ab56327eed,azmeri_macrame01c.mat,Tiny.V7,7057874,954
2e666c04a6980d0b,azmeri_macrame01_normal.dds,Streaming/Content/metadata/miscellaneousobjects/stashskins/wendigoguildstash.ot.1,0,5592580
857b99655b823a14,azmeri_macrame01_normal.dds.header,Tiny.VA,7212802,1520
21129d4406215f98,azmeri_macrame01_colour.dds,Streaming/Content/metadata/miscellaneousobjects/stashskins/wendigoguildstash.ot,1020437,2796364
6484efa3dfdc580d,azmeri_macrame01_colour.dds.header,Tiny.V5,7050773,1520
30cb78e33278c42f,azmeriwendigoringc.mat,Tiny.VD,6980542,1118
c6fd8dc77b834dc2,azmeriwendigoring_normal.dds,Streaming/Content/metadata/miscellaneousobjects/stashskins/wendigoguildstash.ot.D,0,5592580
4f8e899e2460eaf8,azmeriwendigoring_normal.dds.header,Tiny.VE,11859421,1520
56803bbf43ffb741,azmeriwendigoring_colour.dds,Streaming/Content/metadata/miscellaneousobjects/stashskins/wendigoguildstash.ot.C,0,2796364
2a39d346ef7d8f08,azmeriwendigoring_colour.dds.header,Tiny.VE,11857901,1520
e117d8f495a36208,azmeriwendigoheadc.mat,Tiny.VE,7075515,9832
427c8270e5e2a754,azmeriwendigohead_sss.dds,Streaming/Content/metadata/miscellaneousobjects/stashskins/wendigoguildstash.ot.B,0,2796364
a400e4810c633191,azmeriwendigohead_sss.dds.header,Tiny.V7,11886764,1520
