hash,file,bundle,offset,size
1acb8b693c28ed0e,embers_01_u.mat,Tiny_9,331472436,24626
2e108fd61c4067e2,spark_r.mat,Tiny_9,331920302,31626
d507ecc01c40e090,spark_u.mat,Tiny_9,331951928,21950
a6459deebdce3797,shimmer_r.mat,Tiny_9,331835948,13132
89bc52c0e523de3d,shimmer_u.mat,Tiny_9,331849080,5342
e1f7e2077aa4caef,rosepetals_r.mat,Tiny_9,378832668,36794
76b715e863ac16f3,rose_threads_01_r.mat,Tiny_9,331762726,73222
911b39979e7a9756,rose_threads_01_u.mat,Tiny_E,51156136,806
596466dff186c1f9,holyprojectile_decal_r.mat,Tiny_9,331704308,58418
9a3fc354024d4607,holyprojectile_decal_u.mat,Tiny_E,51156136,806
bf307ceef16d2364,grd_fire_r.mat,Tiny_9,331678318,22286
7e172f37504dcdc9,grd_fire_u.mat,Tiny_9,331700604,3704
a8d3afc52fa26a99,fire_core_r.mat,Tiny_9,331620146,58172
ab9d2b2968d75fd3,fire_core_u.mat,Tiny_D,490541162,2148
42761a54ebdcf9ee,falling_roseflower_r1.mat,Tiny_9,331528818,38366
f5456c7ee627196b,falling_rosestem_r2.mat,Tiny_9,331567184,52962
a2e85243641b4d29,falling_rose_u.mat,Tiny_9,331515876,12942
d9c086a346a0e9e5,chargering_r.mat,Tiny_9,331431306,39948
524ff016b1a131a9,chargering_u.mat,Tiny_9,331471254,1182
