hash,file,bundle,offset,size
6dd3e98f3a9f7f31,lc_jade_growth_3b.mat,Tiny.V0,34932397,8844
2e1cb10bd73f2741,crystal_distort_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/542F56B5A086A78E.CA3C99E0E3F6C936.telegraph_beam_length.pet,0,349700
668bf1ef21e36885,crystal_distort_dxt5.dds.header,Tiny.V1,34524043,1520
305c03933a914cc8,cracked_nmlao_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.820C691554F44950.fwdline.pet.1,349700,349700
7918580db9b50dc7,cracked_nmlao_bc7.dds.header,Tiny.VD,34842879,1520
be6cef43fddcf4c9,cracked_clr_bc1.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.4B1DEEDD8D867711.loop_trail.trl,175112,174924
d923da719656f3f2,cracked_clr_bc1.dds.header,Tiny.V9,35171277,1520
8e0b2c40f27c1f0a,cracked_clr_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.820C691554F44950.fwdline.pet.1,0,349700
8a18a315081394d1,cracked_clr_bc7.dds.header,Tiny.VD,34841359,1520
751c006821dc392e,jagged_normal_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/542F56B5A086A78E.B3D1FAEF7ED7D3A2.crystal_growth_line.pet,0,349700
675adff24994f7b8,jagged_normal_dxt5.dds.header,Tiny.V2,31939461,1520
