hash,file,bundle,offset,size
82859202bd9143e0,chimeralfruits07c.mat,Tiny_D,246065184,50714
939ae4f7aa1fe04e,horns_glown.mat,Tiny_D,248211984,37920
b175c59c2e3aa48e,ice_spear.mat,Tiny_D,250956716,38438
57829974da050dda,spear_01.mat,Tiny_D,257834448,28584
d96f74f680b63bec,spear_ice_01.mat,Tiny_D,257863032,41936
3035b9622bfd8eb6,fog_border_underring_01_r.mat,Tiny_D,247885174,51396
41f5c5fe299eb4a3,fog_border_topring_01_r.mat,Tiny_D,247765580,67278
6870e2cd96c9dea6,fog_border_torus_01_r.mat,Tiny_D,247832858,52316
fcdd535cd0f01e32,breachthemebossmonsterbodyc.mat,Tiny_D,243881970,38990
530578885bbcc233,breach_arm_r.mat,Tiny_D,243584830,42150
