hash,file,bundle,offset,size
ef258cf102a2f104,spark2.mat,Tiny_6,129494691,2972
fa33f1fd92eef8e7,spark2_dxt3.dds,Tiny_7,4303696,516
9581b7964ad99048,spark2_dxt3.dds.header,Tiny_7,4304212,1520
d4c00e6f5dc67d8f,marker.mat,Tiny_6,129489825,3346
881e76eb7bc92e63,marker_dxt1.dds,Folders/art/particles/monster_particles/league_legion_4,1719200,43852
8afecbbb3f2b8e9b,marker_dxt1.dds.header,Tiny_6,129493171,1520
57c5c1e5f51ffe8a,light_rays_conec.mat,Tiny_6,129488443,1382
d542e6cc9eff67f1,light_rays_cone_dxt5.dds,Art/particles/mirage_strike/the_saviour,0,349700
12840694e61f2541,light_rays_cone_dxt5.dds.header,Tiny_6,129486923,1520
05ac774c72cf06a3,light_rays_cone_bc1.dds,Folders/art/particles/monster_particles/league_legion_4,1544276,174924
23cf68b294b1fc5b,light_rays_cone_bc1.dds.header,Tiny_6,129482281,1520
d6f064195b2f0bd4,light_rays_cone.mat,Tiny_6,129483801,3122
cc457945413a2fa7,light_rays_cone.dds,Folders/art/particles/monster_particles/league_legion_4,1544276,174924
0737d943622c7685,light_rays_cone.dds.header,Tiny_6,129482281,1520
0c7c892f2c2c05a5,light_grad.mat,Tiny_6,129478991,3290
c1e8ab020136396c,light_grad_dxt1.dds,Folders/art/particles/monster_particles/league_legion_4,174940,43852
eca0acc6b0f40173,light_grad_dxt1.dds.header,Tiny_7,32263798,1520
23dd7a0d64891071,flash_mid.mat,Tiny_6,129475271,2200
bdb7dc0f97de0634,flash_mid_dxt1.dds,Art/particles/conduit_sigil/trigger,0,11084
de172843076f1c0e,flash_mid_dxt1.dds.header,Tiny_6,129477471,1520
