hash,file,bundle,offset,size
6eaaef97e6ec094c,tumbleweed01ns.dds,Streaming/Content/metadata/particles/enviro_effects/hideout/fire_mtx.pet,671021,87556
e7c40346d1470e0a,tumbleweed01ns.dds.header,Tiny.VB,35096189,1520
73ea5e2f3fa174fa,tumbleweed01_alf.dds,Streaming/Content/metadata/particles/enviro_effects/hideout/fire_mtx.pet,495909,87556
3827241637aa8b11,tumbleweed01_alf.dds.header,Tiny.V8,34601357,1520
4481533e1328a49e,tumbleweed01_colour.mat,Tiny.V3,34471784,3276
e71d7d9e5f342434,tumbleweed01_colour.dds,Streaming/Content/metadata/particles/enviro_effects/hideout/fire_mtx.pet,583465,87556
60af115ac6c7109e,tumbleweed01_colour.dds.header,Tiny.VB,35094669,1520
2f913a7656f9cb8e,smoke_02_grain.mat,Tiny.V9,35366411,2934
6708f9e68ea52ddc,smoke_02_grain.dds,Streaming/Content/metadata/particles/enviro_effects/hideout/fire_mtx.pet,364477,43876
a5e75ace6354124a,smoke_02_grain.dds.header,Tiny.V1,6178491,840
03f5dcd954220dfd,snow_sparks.mat,Tiny.V2,34913486,3158
df9d7b038febb366,snow_sparks.dds,Streaming/Content/metadata/particles/enviro_effects/hideout/fire_mtx.pet,408353,87556
f87108eb53e7904f,snow_sparks.dds.header,Tiny.V4,6347901,1520
32f3a556ba3cef8f,maxreswhiteshimmer.mat,Tiny.V9,35364315,2096
5918fd9b206b575b,maxreswhiteshimmer.dds,Streaming/Content/metadata/particles/enviro_effects/waypoint/83A82FB93D157A0E.vaal_midline.pet,1117288,174948
5a2a4ff825728602,maxreswhiteshimmer.dds.header,Tiny.V5,34528006,840
10ed61a0e397c8d5,maxreswhite.mat,Tiny.V0,35109147,2826
d76bfd358d1747fd,maxreswhite.dds,Streaming/Content/metadata/particles/enviro_effects/hideout/fire_mtx.pet,189529,174948
14f61d1ce84272c7,maxreswhite.dds.header,Tiny.V5,34528006,840
1eef6b59c49670cd,maxres.mat,Tiny.VE,34565610,3540
1b8f962c93a7302f,maxres.dds,Streaming/Content/metadata/particles/enviro_effects/waypoint/83A82FB93D157A0E.vaal_midline.pet,942340,174948
916a7b31526c0f69,maxres.dds.header,Tiny.VC,6177236,840
