hash,file,bundle,offset,size
97f9640ba9be0be0,precursor_lowthickwall_cc_01.tgm,Streaming/Content/data/balance/worldareas/expeditionsubarea_precursor.vworld.1,14812575,57147
11c5aba1ce066d0e,precursor_lowthickwall_cc_01.tgm.header,Tiny.V2,22008983,330
949a8cd9d7bf44d1,precursor_lowthickwall_chest_01.tgm,Streaming/Content/data/balance/worldareas/expeditionsubarea_precursor.vworld.1,14869722,94965
96cc70d0698b9f28,precursor_lowthickwall_chest_01.tgm.header,Tiny.V5,21409423,450
2d32d0fdaa30447f,precursor_lowthickwall_chest_02.tgm,Streaming/Content/data/balance/worldareas/expeditionsubarea_precursor.vworld.1,14964687,93207
10507a64db0e1d88,precursor_lowthickwall_chest_02.tgm.header,Tiny.VF,21945173,450
f378c241298f210f,precursor_lowthickwall_cv_01.tgm,Streaming/Content/data/balance/worldareas/expeditionsubarea_precursor.vworld.1,15057894,120289
5ef839bae9b48899,precursor_lowthickwall_cv_01.tgm.header,Tiny.VF,21945623,330
776f74f726322059,precursor_lowthickwall_thin_cvcr_01.tgm,Streaming/Content/data/balance/worldareas/expeditionsubarea_precursor.vworld.1,17372877,111635
4850f75889d6cb2e,precursor_lowthickwall_thin_cvcr_01.tgm.header,Tiny.VD,21566233,410
9f876f52b8794d81,precursor_lowthickwall_thin_cvst_01.tgm,Streaming/Content/data/balance/worldareas/expeditionsubarea_precursor.vworld.1,17484512,63589
b74745ce9446368b,precursor_lowthickwall_thin_cvst_01.tgm.header,Tiny.V5,21410283,370
28f392096f7fb4d6,precursor_lowthickwall_thin_stst_01.tgm,Streaming/Content/data/balance/worldareas/expeditionsubarea_precursor.vworld.1,17548101,66617
c5191275fc017a6d,precursor_lowthickwall_thin_stst_01.tgm.header,Tiny.V4,22139503,370
0c251821c9871106,precursor_lowthickwall_x_01.tgm,Streaming/Content/data/balance/worldareas/expeditionsubarea_precursor.vworld.1,17614718,94691
9c893d57a250d826,precursor_lowthickwall_x_01.tgm.header,Tiny.V4,22139873,410
5aba6a5adb28a0ec,precursor_lowthickwall_st_10.tgm,Streaming/Content/data/balance/worldareas/expeditionsubarea_precursor.vworld.1,16090914,412969
50e19a1099387087,precursor_lowthickwall_st_10.tgm.header,Tiny.VB,21818250,1770
76bb82a0c6281e13,precursor_lowthickwall_st_11.tgm,Streaming/Content/data/balance/worldareas/expeditionsubarea_precursor.vworld.1,16503883,398465
6ef7b5e10f26bb4a,precursor_lowthickwall_st_11.tgm.header,Tiny.V4,22137813,1690
b9416ec79ecf55b2,precursor_lowthickwall_st_12.tgm,Streaming/Content/data/balance/worldareas/expeditionsubarea_precursor.vworld.1,16902348,470529
d712551e3a51ca9d,precursor_lowthickwall_st_12.tgm.header,Tiny.V9,22156684,930
4e12c428039369e8,precursor_lowthickwall_st_02.tgm,Streaming/Content/data/balance/worldareas/expeditionsubarea_precursor.vworld.1,15245730,99927
a942dd279f228c61,precursor_lowthickwall_st_02.tgm.header,Tiny.V5,21409873,410
ca1fd1b1327960ac,precursor_lowthickwall_st_03.tgm,Streaming/Content/data/balance/worldareas/expeditionsubarea_precursor.vworld.1,15345657,80675
b1ce62f6ea9720ba,precursor_lowthickwall_st_03.tgm.header,Tiny.VC,21820267,410
7744c5df2a363232,precursor_lowthickwall_st_04.tgm,Streaming/Content/data/balance/worldareas/expeditionsubarea_precursor.vworld.1,15426332,68389
94fecc7029059de7,precursor_lowthickwall_st_04.tgm.header,Tiny.V8,21900626,490
c1dcfc62c7711fc4,precursor_lowthickwall_st_05.tgm,Streaming/Content/data/balance/worldareas/expeditionsubarea_precursor.vworld.1,15494721,51709
8238acc05ab5f93d,precursor_lowthickwall_st_05.tgm.header,Tiny.V2,22009313,410
a47170d922c608d0,precursor_lowthickwall_st_06.tgm,Streaming/Content/data/balance/worldareas/expeditionsubarea_precursor.vworld.1,15546430,97795
257c6b10df95668b,precursor_lowthickwall_st_06.tgm.header,Tiny.VD,21565823,410
fe8fba52518d3d5a,precursor_lowthickwall_st_07.tgm,Streaming/Content/data/balance/worldareas/expeditionsubarea_precursor.vworld.1,15644225,117575
bcdac2fdc411cd82,precursor_lowthickwall_st_07.tgm.header,Tiny.VF,21945953,330
1686604a7007d283,precursor_lowthickwall_st_08.tgm,Streaming/Content/data/balance/worldareas/expeditionsubarea_precursor.vworld.1,15761800,137069
0f7995f7b6fd7e05,precursor_lowthickwall_st_08.tgm.header,Tiny.V6,21818694,450
cb814b6426901e6e,precursor_lowthickwall_st_09.tgm,Streaming/Content/data/balance/worldareas/expeditionsubarea_precursor.vworld.1,15898869,192045
9a047943af012ba5,precursor_lowthickwall_st_09.tgm.header,Tiny.VC,21820677,410
f49beeadb2de3545,precursor_lowthickwall_st_01.tgm,Streaming/Content/data/balance/worldareas/expeditionsubarea_precursor.vworld.1,15178183,67547
8640d985b9ba0ca1,precursor_lowthickwall_st_01.tgm.header,Tiny.V7,21705238,410
