hash,file,bundle,offset,size
6a02c77886d0707e,loreweavedex.sm,Tiny.V7,9064447,592
c5cbe1d0380712e0,loreweavedex_903ebec6.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.619C499B1D12AA83.loreweavedex.ao,904435,507153
f8776c938c1655c2,loreweavedex_903ebec6.smd.header,Tiny.VA,9114435,349
fdde531c7d61fbac,loreweavedexint.sm,Tiny.V5,8814685,598
96aefb9aab5037f3,loreweavedexint_cecb00ec.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.619C499B1D12AA83.loreweavedexint.ao,251390,507159
93f482400a8f3808,loreweavedexint_cecb00ec.smd.header,Tiny.V1,9014391,352
48bf75620ab09bcb,loreweavedrop_71492b8d.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.619C499B1D12AA83.loreweavedrop.ao,0,1243085
919afb526181e182,loreweavedrop_71492b8d.smd.header,Tiny.V3,9037233,771
7cdf4d48a2ad8984,loreweavedrop.sm,Tiny.VE,9103018,580
bb996efcebb4a47f,loreweavedrop.amd,Tiny.V7,9065039,226
f8a16594c96ccdd0,loreweavedrop.ast,Content/metadata/items/armours/bodyarmours/armoursfour/9555A4EE4B60CFB9.pathfindercoatdrop.ao,200364,13727
4df5e1316b423a3a,loreweaveint.sm,Tiny.V5,8815283,588
83c715b26a2a863b,loreweaveint_8d5430aa.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.619C499B1D12AA83.loreweaveint.ao,251372,507287
b66e7283f5ef0eab,loreweaveint_8d5430aa.smd.header,Tiny.VF,9114728,454
f5f4a6bffbbe8f05,loreweavestr.sm,Tiny.VA,9114784,584
3993b96cb6d002ed,loreweavestr_7ac17901.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.619C499B1D12AA83.loreweavestr.ao,251372,507287
5c43c8e9f55cf6fa,loreweavestr_7ac17901.smd.header,Tiny.V2,9358739,454
298f946516e622fc,loreweavestrdex.sm,Tiny.VE,9103598,598
219ca6c018570fe2,loreweavestrdex_00305520.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.619C499B1D12AA83.loreweavestrdex.ao,251390,507159
12d2260ed2c2af4d,loreweavestrdex_00305520.smd.header,Tiny.VB,9120522,352
3717042f7822cdef,loreweavestrint.sm,Tiny.V4,9201734,596
84e64f71cbe9f674,loreweavestrint_9962da84.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.619C499B1D12AA83.loreweavestrint.ao,251390,507159
2e9e22c125796dab,loreweavestrint_9962da84.smd.header,Tiny.V5,8815871,352
