hash,file,bundle,offset,size
43f55321cb438642,wisp_smoke_base.mat,Tiny_6,94023679,2308
85bb95d9dd9fd913,wisp_smoke_base.dds,Folders/art/particles/monster_particles/earth_nova,0,43876
e2fdc40cc259ab52,wisp_smoke_base.dds.header,Tiny_7,55055301,840
ae20d611657995d5,maxres.mat,Tiny_6,94021201,2478
2f835d06eaf3ebd3,maxres.dds,Art/particles/monster_particles/act10_17,239444,87588
3e2054492f10668f,maxres.dds.header,Tiny_6,94020697,504
b0c7fd9a90ddf86d,ground_crack_multi.mat,Tiny_6,94019469,1228
42f1596760871ffe,ground_crack_multi.dds,Folders/art/particles/monster_particles/kitava_red,1639764,349732
8290d0c656aa5651,ground_crack_multi.dds.header,Tiny_6,94107023,504
e7739eecd12d987c,grad_sub.mat,Tiny_6,94017433,2036
3c94101d841cfc28,grad_sub.dds,Folders/art/textures/items/armour/capes/seraphbattlewings,483008,22020
27230bebfc2a58cc,grad_sub.dds.header,Tiny_6,94015913,1520
1423c9044ae6f2d6,fire_sucken.mat,Tiny_6,94014049,1864
fdc24cef0d77ae2c,fire_sucken.dds,Folders/art/particles/monster_particles/kitava_red,1617744,22020
67e7ba01ff6c371e,fire_sucken.dds.header,Tiny_6,94012529,1520
