hash,file,bundle,offset,size
9bd13e5671bf4ea0,plasma_line.mat,Tiny.V2,4050310,3610
025882b8c23d795d,rune_at_dxt1.dds,Streaming/Content/metadata/pet/twilight_nightfallcloud/rlx2_moon.pet,765084,174924
615a50ca1d113cfb,rune_at_dxt1.dds.header,Tiny.VC,3791070,1520
e56f2aef936f73e4,light_gradient.mat,Tiny.V6,3750899,2450
21d086aad270142d,light_gradient_dxt1.dds,Streaming/Content/metadata/effects/spells/storm_call_02/D1AC74E5AECBBE16.marker_idle.pet,1071120,43852
24b793fce22cd27d,light_gradient_dxt1.dds.header,Tiny.V5,3524811,1520
77fdb021b85531d7,cloud_noise01_dxt1.dds,Streaming/Shared/High/Shared.1,2491496,174924
515599a7ecd898db,cloud_noise01_dxt1.dds.header,Tiny.V4,41266253,1520
af34f19e503f3f31,crystal_karui_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/character_fx/391E22495407BDB3.celestialtentacles_v1.epk.1,477218,43852
9d0618e2ab096a88,crystal_karui_dxt1.dds.header,Tiny.V5,47019586,1520
daf4b7d868253b47,spiral4_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/character_fx/391E22495407BDB3.celestialtentacles_v1.epk.1,1400842,699212
2f24b1deb6984315,spiral4_dxt1.dds.header,Tiny.VD,3879371,1520
92b458bfbd5a4f9b,spark2_01.mat,Tiny.VD,3875355,4016
6d7279b021c3afa2,spark2.mat,Tiny.VA,3842591,2380
997ec41a1d905b14,spark2.dds,Streaming/Content/metadata/particles/surge/lightning/suck_in.pet,1004583,87556
825f8d749e5ea640,spark2.dds.header,Tiny.V2,41554856,1520
8f9cc16af86f2ebd,space_basic_1_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/character_fx/391E22495407BDB3.celestialtentacles_v1.epk.1,701630,699212
336f7211e469fcc7,space_basic_1_dxt1.dds.header,Tiny.V3,35148958,1520
4b1f64cc5fb047eb,space_03.mat,Tiny.V4,4021564,3654
1d4b41df3d0a20f4,space_03_spiral.mat,Tiny.V9,3849333,4096
ae53fddace0b744b,space_03_spiral_dark.mat,Tiny.V2,4053920,3748
c85bde8a7a88e4e6,stars.mat,Tiny.V4,4025218,2036
07362b5878ba8f55,stars_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/character_fx/391E22495407BDB3.celestialtentacles_v1.epk.1,2100054,11084
395bcf3ed229fb3b,stars_dxt1.dds.header,Tiny.V8,5576870,1520
a5f23f5b69d72207,tentacles.mat,Tiny.V2,4057668,11270
db00ee3c893c85fe,tentacles_dxt5.dds,Tiny.V6,35208648,260
714caa13419c60ae,tentacles_dxt5.dds.header,Tiny.V0,35414610,496
f07153409f770c8d,grad_blk.mat,Tiny.V4,4019068,2496
b6ffb02cfcb4076c,grad_blk_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/character_fx/391E22495407BDB3.celestialtentacles_v1.epk.1,521070,5636
952869a2d6ac3469,grad_blk_dxt5.dds.header,Tiny.V8,6359926,1520
f721109d854dae20,ground_mask_01_bc1.dds,Streaming/Content/metadata/effects/microtransactions/character_fx/391E22495407BDB3.celestialtentacles_v1.epk.1,526706,174924
f6381c3cbf6bb05a,ground_mask_01_bc1.dds.header,Tiny.VE,6533181,1520
f66e4f6d749099e3,ground_mask_01_dxt1.dds,Streaming/Content/metadata/effects/environment/act2/DD8CA6FA786A14AD.sand_big_red_loop.ao,0,349700
4c6babc65d7153f1,ground_mask_01_dxt1.dds.header,Tiny.V8,3902966,1520
