hash,file,bundle,offset,size
dc05fbe30557493f,warcry.pet,Tiny.VB.1,70746079,84162
59a95f52c3365058,vividstags_collide.pet,Tiny.V0.1,70837244,45348
e57821ef1c1a93db,bearslam.pet,Tiny.VC.1,72291799,103578
a1e7edf9a86cbe9e,sacredwisps_body_01.pet,Tiny.VD.1,70177804,19922
69226c0cf43c5101,sacredowlbuff_fx.pet,Tiny.V8.1,72221502,19900
d0ac8056d2d4ab76,sacredtrail.pet,Tiny.V6.1,70773405,12566
e8cb7510d4d8e6a3,sacredstags_impact.pet,Tiny.VF.1,68282116,45720
9e2e8e708aa7ffbf,sacredstags_stagfx.pet,Tiny.V1.1,68904794,6408
2e3f7d1ffb828bd3,sacredstags_trail.trl,Tiny.V7.1,67728100,5054
939a01903ed4fec2,sacredstags_orbtrail.trl,Tiny.VA.1,70684021,5092
586ef452590992df,sacredstags_orbstart.pet,Tiny.V5.1,69906686,19132
644e906d16713650,sacredstags_orbfx.pet,Tiny.VB.1,70726165,19914
83ee9209fe8df312,sacredstags_orbfinish.pet,Tiny.V2.1,71829672,19070
0e41ed0ecfdbc0f5,possessed_body.pet,Tiny.V5.1,69841412,20006
de1609757c70c10b,primalowl_wing_flap.pet,Tiny.V5.1,69861418,45268
2aa35e8830112e5d,primalowl_body_01.pet,Tiny.VD.1,70157704,20100
22bd6686f473241a,projectile_effects.pet,Tiny.VA.1,70648993,35028
859eee761ba03f07,projectile_effects_trl.trl,Tiny.V0.1,70829394,7850
43a3f7e8b6a711d5,leapimpact.pet,Tiny.V8.1,72208098,13404
045f250aba1d6cd2,leapcone.pet,Tiny.VB.1,70653005,73160
bd38c41331855196,leapaoe.pet,Tiny.V3.1,70729883,102762
