hash,file,bundle,offset,size
df42956c86ee1e01,toxicbatcns.mat,Tiny_8,44123928,3694
45593ba32fa4bb15,toxicbat_gloss.mat,Tiny_8,44122972,956
a18bd71a50397e1a,toxicbat_gloss.dds,Art/Textures/Monsters/ToxicBat_2,874324,349700
4d2be62b5fc5fe20,toxicbat_gloss.dds.header,Tiny_8,44121452,1520
14fc476348a79717,toxicbat_emissive.mat,Tiny_8,44120478,974
cd132bbd266a66cf,toxicbat_emissive.dds,Art/Textures/Monsters/ToxicBat_2,524624,349700
df1aae3be1708fde,toxicbat_emissive.dds.header,Tiny_8,44118958,1520
a9088fd59d27456a,toxicbat_colour.dds,Art/Textures/Monsters/ToxicBat_2,349700,174924
6dfced1c9a791f97,toxicbat_colour.dds.header,Tiny_8,44117438,1520
6bc562451311b355,toxicbatns.dds,Art/Textures/Monsters/ToxicBat_2,0,349700
5392aa36e814c4c0,toxicbatns.dds.header,Tiny_8,44127622,1520
d04b587d1bd181c4,championcavedwellermonstercns.mat,Tiny_8,44111694,5744
7cf38fc71bd5f292,championcavedwellermonster_sss.mat,Tiny_8,44110642,1052
fa88f06200bd1a4d,championcavedwellermonster_sss.dds,Art/Textures/Monsters/ToxicBat_1,1398276,349700
a78b55321af10073,championcavedwellermonster_sss.dds.header,Tiny_8,44109122,1520
027d80652e719bb3,championcavedwellermonster_gloss.mat,Tiny_8,44108058,1064
46d7b2731d1f2df4,championcavedwellermonster_gloss.dds,Folders/art/textures/monsters/3/toxicbat,0,349700
2dc8c5129e2b6e78,championcavedwellermonster_gloss.dds.header,Tiny_8,44091972,1520
28bb4293e343b756,championcavedwellermonster_emissive.mat,Tiny_8,44106976,1082
832227c8c8613faf,championcavedwellermonster_emissive.dds,Art/Textures/Monsters/ToxicBat_1,0,1398276
6bb39e2a709bb32d,championcavedwellermonster_emissive.dds.header,Tiny_8,44105456,1520
c5aa0cf0d18fa551,championcavedwellermonster_colour.dds,Art/Textures/Monsters/ToxicBat_3,0,174924
3d5e02b85dd64acc,championcavedwellermonster_colour.dds.header,Tiny_8,44103936,1520
1765405d3849cc48,championcavedwellermonsterns.dds,Folders/art/textures/monsters/3/toxicbat,349700,349700
d515a1dff4029310,championcavedwellermonsterns.dds.header,Tiny_8,44102416,1520
fdee509754970f2e,cavedwellermonstercns.mat,Tiny_8,44097032,5384
e6347caa2a79f151,cavedwellermonster_sss.mat,Tiny_8,44096028,1004
27ba1f43a41e3ad1,cavedwellermonster_sss.dds,Folders/art/textures/monsters/9/toxicbat,174924,349700
01cf178e017d4180,cavedwellermonster_sss.dds.header,Tiny_8,44094508,1520
193fe975b403896d,cavedwellermonster_gloss.mat,Tiny_8,44093492,1016
6a8ee162c58ea534,cavedwellermonster_gloss.dds,Folders/art/textures/monsters/3/toxicbat,0,349700
7820c3dcde22a0a2,cavedwellermonster_gloss.dds.header,Tiny_8,44091972,1520
1aa115da0d987797,cavedwellermonster_emissive.mat,Tiny_8,44090938,1034
ab6c217bd1034f43,cavedwellermonster_emissive.dds,Folders/art/textures/monsters/7/soulstealerhumanoid,174948,349700
ef69b74e5bc3a72d,cavedwellermonster_emissive.dds.header,Tiny_8,44089418,1520
47fe70f8adc1a812,cavedwellermonster_colour.dds,Folders/art/textures/monsters/9/toxicbat,0,174924
2d81ed30ab72f282,cavedwellermonster_colour.dds.header,Tiny_8,44087898,1520
e551ccb4fe04535d,cavedwellermonsterns.dds,Folders/art/textures/monsters/3/toxicbat,349700,349700
ad4b4dc44ca5710f,cavedwellermonsterns.dds.header,Tiny_8,44102416,1520
7b9f9da919e04b39,azmericavedweller.mat,Tiny_8,44078096,3722
1cb8fc61376715a7,azmericavedweller_sss_bc1.dds,Folders/art/textures/monsters/leagueheist/9/fodder monsters textures,180740,174924
c065bdf4d3778b03,azmericavedweller_sss_bc1.dds.header,Tiny_8,44086378,1520
be7c8181bcf0a73d,azmericavedweller_normal_bc7.dds,Folders/art/textures/monsters/5/toxicbat,0,349700
ca29317b2d35eaed,azmericavedweller_normal_bc7.dds.header,Tiny_8,44084858,1520
4e790afe286ed03d,azmericavedweller_glow_bc7.dds,Folders/art/textures/monsters/E/dropbear,743088,349700
09ebcea9ba0b83f6,azmericavedweller_glow_bc7.dds.header,Tiny_8,44083338,1520
92f52a5bcf4ab2fe,azmericavedweller_colour_bc1.dds,Folders/art/textures/monsters/2/hyrrissisters,218964,174924
3aa8c8e90df2c9b7,azmericavedweller_colour_bc1.dds.header,Tiny_8,44081818,1520
