hash,file,bundle,offset,size
e99a1f5eda9494a2,galaxy_debris.dds,Streaming/Content/metadata/effects/spells/monsters_effects/656B6D809A8C5460.C0F3AB82217886BF.all_voidsand_start.ao,848566,349700
0a2e8e4704486309,galaxy_debris.dds.header,Tiny.V7,40350967,1520
d647bd4a5623f93e,teleportbasec.mat,Tiny.V9,40916006,4574
a4d9c2d17fc8d443,teleportbase_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/656B6D809A8C5460.C0F3AB82217886BF.all_voidsand_start.ao,1285822,43852
2b3674a322b6ae3f,teleportbase_colour.dds.header,Tiny.V3,39760931,1520
dcacf95ceaf11fd1,cutoutc.mat,Tiny.V0,40505477,1286
595cffc0ee0fad4e,cutout.dds,Tiny.V9.1,895378,172
2f160509a347b88f,cutout.dds.header,Tiny.VF.1,1017086,240
69bef2116a0d7772,breachspiralc.mat,Tiny.V3,39752979,4844
1de10c4a7b756b44,breachspiral.dds,Streaming/Content/metadata/effects/spells/monsters_effects/656B6D809A8C5460.C0F3AB82217886BF.all_voidsand_start.ao,673642,174924
2e62bda47b01d085,breachspiral.dds.header,Tiny.VD,40610669,1520
b25f8972a2f3012a,breachscrollc.mat,Tiny.VA,40611750,5642
e982297a6dd2cf80,breachscroll.dds,Streaming/Content/metadata/effects/spells/monsters_effects/656B6D809A8C5460.C0F3AB82217886BF.all_voidsand_start.ao,323942,349700
79c87d83049ad835,breachscroll.dds.header,Tiny.VF,40277207,1520
721e7c9a5f0ab533,breachlut.dds,Streaming/Content/metadata/particles/monster_effects/league_synthesis/C0F3AB82217886BF.335E06D6DA986AFC.smok.pet,22020,22180
e646b180f469139f,breachlut.dds.header,Tiny.V8,39567075,280
518f287f67c8ca80,bleachc.mat,Tiny.VA,40605620,6130
312d441a89c7d23f,bleach.dds,Streaming/Content/metadata/effects/spells/monsters_effects/656B6D809A8C5460.C0F3AB82217886BF.all_voidsand_start.ao,236386,87556
9a77e3e710db11a5,bleach.dds.header,Tiny.VF,40275687,1520
258a9770f35fb68d,blackc.mat,Tiny.V2,40351008,3126
2f3c17f780578b60,black.dds,Tiny.V9.1,895378,172
15e842cbc36bf795,black.dds.header,Tiny.VF.1,1017086,240
01b478fceab75f05,blue_wisp.mat,Tiny.V5,39939753,3520
bfa5ad38bfc2f344,blue_wisp.dds,Streaming/Content/metadata/particles/monster_effects/league_synthesis/C0F3AB82217886BF.335E06D6DA986AFC.smok.pet,0,22020
cf6b6753c0737497,blue_wisp.dds.header,Tiny.VC,40310144,1520
543e1d523fcd9c59,shockwave.mat,Tiny.V3,39759343,1588
766a469a4fc06d2b,shockwave.dds,Streaming/Content/metadata/particles/monster_effects/league_synthesis/C0F3AB82217886BF.335E06D6DA986AFC.sink_lin.pet,0,87556
ead71d7944163917,shockwave.dds.header,Tiny.V7,40352487,1520
327815f3ae7b2c99,spark_f.mat,Tiny.V0,40506763,1494
66ea4c632f273219,spark_f.dds,Tiny.VA,4741978,1540
df04eddcd26b0a9e,spark_f.dds.header,Tiny.V2,4986914,1520
048fa8f0b234d472,light_gradient_blackc.mat,Tiny.VC,40632580,1384
9d064b8d0789ea67,light_gradient_black.dds,Streaming/Content/metadata/effects/spells/monsters_effects/656B6D809A8C5460.C0F3AB82217886BF.all_voidsand_start.ao,1198266,87556
18e5a21190135958,light_gradient_black.dds.header,Tiny.V2,40047654,1520
2317b42ebf7ec49a,light_glare_mid.mat,Tiny.V2,40354134,2124
d58228788e4e5f4b,light_glare_mid.dds,Streaming/Content/metadata/particles/monster_effects/league_synthesis/E46749CC2AF6D08B.E628CBA916B5DEF7.trl_main.trl,1573224,349700
d7059b39f8d30e12,light_glare_mid.dds.header,Tiny.V3,39757823,1520
51a6d2d5cfa162a8,lightning_lookup.dds,Tiny.VC,40625958,2212
08d767223f792ed0,lightning_lookup.dds.header,Tiny.VC,40628170,280
b2eb9a0e74ac2bfa,neuron06_5x5.mat,Tiny.V8,39899338,2514
ad3c4b002900c47a,neuron06_5x5.dds,Streaming/Content/metadata/particles/monster_effects/league_synthesis/C0F3AB82217886BF.335E06D6DA986AFC.neuron_circle_cast.pet,0,5592580
38c3851ec3ae5e5c,neuron06_5x5.dds.header,Tiny.VF,40278727,1520
