hash,file,bundle,offset,size
823349637250f6af,wisp.mat,Tiny.VE,13542048,3146
621fc928063bc971,p_wisp.mat,Tiny.V7,6511706,3596
e5e4581391d90653,embers.mat,Tiny.V2,13915096,3098
d22b63b6ce3e2cd3,refrac.mat,Tiny.V1,13608527,1394
95252cd4a6ea7eb2,hanger_trail.mat,Tiny.VD,6542459,2946
d8df02ca13dda610,vert_flare.mat,Tiny.VC,13450102,3404
b08d91ad073e2451,swirls.mat,Tiny.V9,13826939,4530
3137b96b0394d098,sphere_shockwave.mat,Tiny.VB,13599560,3938
b9f99ed634378fbd,smoke.mat,Tiny.VA,13622656,3572
36bd342705aa1e92,smoke_blk.mat,Tiny.V0,13750859,4006
8bb122d7889a1c9e,orb_lens_flare.mat,Tiny.VA,13621054,1602
1cf2517427b22c31,orb_flare.mat,Tiny.V7,13589543,1260
3abd7744818969e6,mg_dxt5.dds,Streaming/Content/art/models/portals/incineratorapparition/incineratorapparitionportal.fmt.4,3845292,699236
d96c28e7a8e198f0,mg_dxt5.dds.header,Tiny.VE,13541208,840
4108495a93f8fa50,boom_pulse.mat,Tiny.V2,13913284,1812
8cbfabef61966875,boom_flare.mat,Tiny.V4,13788427,3674
b0763c4e2b8d104e,bg_dxt1.dds,Streaming/Content/art/models/portals/incineratorapparition/incineratorapparitionportal.fmt.4,2796364,349692
ff4ace7f44e2ae88,bg_dxt1.dds.header,Tiny.VC,13444400,840
af77e4213d49e29a,fire.mat,Tiny.VA,17288219,5872
5d7ba66ca529e069,fg_dxt5.dds,Streaming/Content/art/models/portals/incineratorapparition/incineratorapparitionportal.fmt.4,3146056,699236
ae8fd6d08aec2446,fg_dxt5.dds.header,Tiny.V1,13605067,840
3038eca9c13039f3,flame_flare_ring.mat,Tiny.V1,13605907,2620
c44e8505f7afc8ab,flares.mat,Tiny.V2,13918194,1632
f11d0063475a3e5f,flash_ring.mat,Tiny.VC,13445240,4862
