hash,file,bundle,offset,size
668695261495ebcd,slash_multic.mat,Tiny.VB,36442317,1672
ab2bf3edb34f3156,slash_multi.dds,Streaming/Content/metadata/effects/spells/monsters_effects/FAD2B4308B7A5474.2295463C765B64CE.halo_lightless_01.pet,599670,43876
0e3e295873f1fe45,slash_multi.dds.header,Tiny.VF,36125171,840
6da532f2869b7565,slash_atc.mat,Tiny.V5,35572605,2946
b1d32ef725810156,slash_at.dds,Streaming/Content/metadata/effects/spells/monsters_effects/FAD2B4308B7A5474.2295463C765B64CE.halo_lightless_01.pet,555794,43876
43ad29a5c8b20f07,slash_at.dds.header,Tiny.V1,35795040,840
a3ce9097878e14c2,slash_addc.mat,Tiny.VE,35623971,1946
464f8210f3c47091,slash_add.dds,Streaming/Content/metadata/effects/spells/monsters_effects/FAD2B4308B7A5474.2295463C765B64CE.halo_lightless_01.pet,533782,22012
f23b986d16f02ee2,slash_add.dds.header,Tiny.V7,35896533,840
0e2719693f01fb2b,light_slash_addc.mat,Tiny.VC,36096184,1692
b9ac0a2605cdf842,light_slash_add.dds,Streaming/Content/metadata/effects/spells/monsters_effects/FAD2B4308B7A5474.2295463C765B64CE.halo_lightless_01.pet,511770,22012
9639115c307d1ae1,light_slash_add.dds.header,Tiny.V1,35794200,840
c6e6c37518157f29,warp_cirlce_3d_linec.mat,Tiny.V1,35795880,1578
bf4ca3e6c8d8248d,warp_cirlce_3d_line.dds,Streaming/Content/metadata/effects/spells/monsters_effects/FAD2B4308B7A5474.2295463C765B64CE.halo_lightless_01.pet,643546,22020
b1f61d940fc087d5,warp_cirlce_3d_line.dds.header,Tiny.V6,35964261,1520
