hash,file,bundle,offset,size
1b775aa29526971f,dontcopyme.fmt,Tiny.V5,32817588,3336
009066b00ffa32e9,dontcopyme.fmt.header,Tiny.VE,32860682,208
dbc132f3e08b924d,projectilerig.amd,Tiny.V9,33591780,1024
eb58f3d879ebbd85,projectilerig.ast,Tiny.V1,33109362,1343
