hash,file,bundle,offset,size
048fcc0a89731af9,dms_shimmerwave_01_r.mat,Tiny.V1.1,122820100,21832
435818c82f6d775e,lightnova_debris_01_u.mat,Tiny.VA.1,121738520,27192
f60a1337a35b8adc,kickup_smoke_r.mat,Tiny.V1.1,122882578,36766
d81a7f04bc15add6,kickup_smoke_u.mat,Tiny.VD.1,122191446,12064
af994bde0d2dee10,impact_debris_01_r.mat,Tiny.VB.1,122195141,11092
077f7b3336f8cedf,impact_embers_01_r.mat,Tiny.V1.1,122841932,40646
809231867a8783eb,impact_emberstrings_u.mat,Tiny.V3.1,121091641,34626
3a7146b2024002d9,pntemit_u.mat,Tiny.V4.1,121483146,1288
78088335bb473aff,physslam_impact_debris_02_r.mat,Tiny.V0.1,121973942,24944
ea33f4b49dbbcae1,physslam_impact_debris_02_u.mat,Tiny.VD.1,122203510,32850
76ff51f0c2853e21,pulse_ring_01_u.mat,Tiny.V7.1,118895596,3148
4cbc3abe96ee3268,pulse_ring_01_r.mat,Tiny.VD.1,122691820,64146
44e446a1d79a9dc9,pulse_ring_01_r1.mat,Tiny.V0.1,122196622,32614
805245300a9c8c3d,ghostribbons_u.mat,Tiny.V8.1,122851486,22816
8711d80d5d987edc,ghostribbons_r4.mat,Tiny.V6.1,121101297,54992
184968b665d3625e,ghostribbons_r3.mat,Tiny.V5.1,122495190,29968
9ef0b0ff89acc493,guiding_root_array_r.mat,Tiny.V6.1,121156289,74344
1ba4c891dd883ac2,guiding_root_array_energy_r.mat,Tiny.VF.1,119526642,43012
8120bc7d7f08894e,guiding_root_array_u.mat,Tiny.VD.1,122190804,642
