hash,file,bundle,offset,size
a574b24e03a87f3a,scourgetalondrop_1bedeb67.smd,Streaming/Content/metadata/items/questitems/goldboy/goldboy.ao,381609,40075
b9c187fb67118c8e,scourgetalondrop_1bedeb67.smd.header,Tiny.V7,10832434,368
7fef72106480125b,scourgetalondrop.sm,Tiny.VA,10930826,484
ae2d0f88b7cac831,scourgetalondrop.amd,Tiny.V6,11363576,198
9367fa9c75261fe8,scourgetalondrop.ast,Tiny.V5,10677728,1565
