hash,file,bundle,offset,size
71dc7990fa4726ea,orb.pet,Tiny.V6.1,126245026,11650
11673b7a6511fdf6,orb.trl,Tiny.VC.1,129974890,1742
122db05fd1d0e40a,darkshardmaul.ao,Tiny.V3.1,7418506,80
3e97da1f8e7bdb2c,darkshardmaul.aoc,Tiny.V8.1,123877010,652
1952f8223483cd7c,darkshardstaff.ao,Tiny.V3.1,7418506,80
60f377c56f6dca9f,darkshardstaff.aoc,Tiny.V1.1,124835770,932
99d086961885df29,darkshardsword1h.ao,Tiny.V3.1,7418506,80
8d7da4780016479e,darkshardsword1h.aoc,Tiny.VD.1,123002977,936
85afda7bf60c2ce4,darkshardsword2h.ao,Tiny.V3.1,7418506,80
422e626ad14d7495,darkshardsword2h.aoc,Tiny.V8.1,123877662,936
