hash,file,bundle,offset,size
847721e4ca3fd0cd,empowered_staff_1e70b0fe.smd,Folders/art/models/effects/monster_effects/league_betrayal/bosscatarina,1193880,236244
5c6697ca976a5377,empowered_staff_1e70b0fe.smd.header,Tiny_2,2997948,368
bffe87fb553f58ef,catarinastaff.sm,Tiny_2,2997164,784
20af681b554de2ee,catarinastaff.amd,Tiny_7,51996640,94
d66298635fb403e0,catarinastaff.ast,Tiny_2,2996001,1163
