hash,file,bundle,offset,size
7d3a19fb8c00ef6f,rig_2a6dd79b.smd,Streaming/Content/metadata/effects/spells/monsters_effects/33F3D69C97E75412.D11E8DA3441D7726.cyclone.ao.1,551804,6509
58f48a6959e0630f,rig_2a6dd79b.smd.header,Tiny.V3,7670504,368
8927fe515af58dbd,mega_pulse.sm,Tiny.V7,7665473,676
f5d284ebfc002cda,mega_pulse.amd,Tiny.V9,8062992,128
c1dc6d7d8d5c2e38,mega_pulse.ast,Tiny.V7,7723668,839
63cd4867a6523f47,light_immortal_call_pulsec.mat,Tiny.VD,7610821,2854
f91207e6c7e9e056,light_immortal_call_pulse.dds,Streaming/Content/metadata/effects/spells/monsters_effects/33F3D69C97E75412.D11E8DA3441D7726.cyclone.ao.1,464248,87556
97c1ce910c3fa920,light_immortal_call_pulse.dds.header,Tiny.V8,7619800,1520
9038834f34490de0,light_gradient.mat,Tiny.VB,7713462,2330
0d2a46e0af70dda0,light_gradient.dds,Streaming/Content/metadata/particles/monster_effects/lightning_elemental/E950CDD28071339E.lightning_trail.trl,2434784,22020
8221a7f1a8d30dc2,light_gradient.dds.header,Tiny.V2,7954423,1520
