hash,file,bundle,offset,size
68c544657c279258,rune_01.pet,Tiny.VC.1,152757979,21766
73bc10a0b741d20f,summon.trl,Tiny.V1.1,150049606,2488
cf5f0f2e355515b8,hellgrasp_zone_01.pet,Tiny.VB.1,150920649,13514
d5621262a78b69e2,hellgrasp_hand_01.pet,Tiny.V6.1,149767205,6520
929c6fcc0e27ef0f,hellgrasp_hand_root.pet,Tiny.V2.1,152311504,13588
ed2549bacc06f940,volatile_summon_01.pet,Tiny.VC.1,152779745,26452
fc0ad56287c68988,volatile_01.pet,Tiny.V1.1,150052094,28428
3c229d44fa6ac7b3,volatile_pillaremerge.pet,Tiny.V1.1,150099898,12982
ca61ca12e0f7fe46,volatile_dive_01.pet,Tiny.V1.1,150080522,19376
c9dcc263b9461d68,volatile_emerge_01.pet,Tiny.VD.1,149906226,13416
f3e6180bc0b0adb9,volatile_explode.pet,Tiny.V4.1,149751616,64952
