hash,file,bundle,offset,size
95cd345dc0d6bcc2,trail_ii.mat,Tiny.VC.1,1171286,1944
c52734c397f05a8e,trail_ii.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/414798AD754E1418.CAE58C92B230AD8B.centerexpl.pet,437256,87556
ea4bca3042f45168,trail_ii.dds.header,Tiny.V9.1,992004,1520
42655461832eb357,flare.mat,Tiny.VE.1,762868,2106
b61749654b298c10,flare.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/57DC030B27E9A003.D1AC74E5AECBBE16.outline.pet,0,43868
35081012f70c277e,flare.dds.header,Tiny.V4.1,1192308,504
b275210f99067876,lensflare.mat,Tiny.VF.1,1134458,1678
1f59f9769b0ff6d4,lensflare.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/57DC030B27E9A003.D1AC74E5AECBBE16.op_floor.pet,0,174924
92c28dcecd3947b5,lensflare.dds.header,Tiny.V4.1,1194846,1520
1d75a53c587c705f,lightning_bolts.mat,Tiny.V5.1,669268,2724
8707e52ea9592013,lightning_bolts.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/1F6424B6ECC400FD.CAE58C92B230AD8B.cyl_mid.pet,448536,174924
bca30fcd98153851,lightning_bolts.dds.header,Tiny.V4,5396471,1520
810d9d15cd055d24,lightning_fb.mat,Tiny.VE.1,764974,2076
b5cba19979a9e617,lightning_fb.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/57DC030B27E9A003.D1AC74E5AECBBE16.outline.pet,43868,349732
d7dc4bcc0dfc18f8,lightning_fb.dds.header,Tiny.V9,5331021,504
0a12c3cc2083130e,shatrocksns.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/119F24D301926BAC.A2423F3D01E7A113.op_floor.pet,1748156,87588
4c6296645f438199,shatrocksns.dds.header,Tiny.V5.1,673588,504
257397bbc805b5e1,shatrocks_colour.mat,Tiny.VD.1,732563,2336
7fc06a5cf79fed45,shatrocks_colour.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/119F24D301926BAC.A2423F3D01E7A113.op_floor.pet,1398424,349732
752b8b65ca2562c1,shatrocks_colour.dds.header,Tiny.V3.1,659587,504
f86d5e59b68fce64,shatrocks_colour_bc1.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/F5E494F69FE66E97.portal_vaal.ao,1146530,174940
1edbe83f41236d2b,shatrocks_colour_bc1.dds.header,Tiny.V5.1,673084,504
372dd6bd5ff29c2f,avariusstatue_glowmask_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/57DC030B27E9A003.innocence2.ao,183104,699212
c2d687991ba1a9d6,avariusstatue_glowmask_dxt1.dds.header,Tiny.V3.1,657227,1520
c07e074f70b2c1f8,grad_x.mat,Tiny.VD.1,724999,1898
1e75019ddd63c815,grad_x.dds,Tiny.V6,3482068,2892
149fc7f9f22c0081,grad_x.dds.header,Tiny.VD,3561773,1520
597781860fe62174,glow.mat,Tiny.VC.1,1163552,2026
e7c5e846bc90aae1,glow.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/1F6424B6ECC400FD.CAE58C92B230AD8B.cyl_mid.pet,273612,174924
9a7a7cd7101925ad,glow.dds.header,Tiny.V6.1,1122102,1520
2b7d9ddd00687eae,glow_fl.mat,Tiny.V4.1,1192812,2034
0a43bf1f79aa7391,glow_fl.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/57DC030B27E9A003.D1AC74E5AECBBE16.floor.pet,0,349700
f69643739a2617fe,glow_fl.dds.header,Tiny.V5.1,667748,1520
17052a109a6454e6,ring_add_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/D9D3F8522DD08EF6.rig_map.ao.1,1225268,349700
55bba4df96e2fa33,ring_add_dxt5.dds.header,Tiny.VA.1,875219,1520
0e2fe813d8ce7cb7,ring_add_bc1.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.765BEEEE1A1EABD3.ringmasteraltwings.ao,622985,174924
422b5e0910cc4334,ring_add_bc1.dds.header,Tiny.VE,35234913,1520
74031fe684eda781,ring_arc.mat,Tiny.VD.1,730509,2054
a21148f8f671ecea,ring_arc.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/57DC030B27E9A003.D1AC74E5AECBBE16.floor_front.pet,0,174948
06a3cdf9b7ea7dc5,ring_arc.dds.header,Tiny.V3.1,658747,840
c8fff55372885608,beam1.mat,Tiny.V6.1,1120158,1944
78e4f0546a71130c,beam1_dxt1.dds,Tiny.VF.1,1131046,2908
6d8f3d3fa87a9f91,beam1_dxt1.dds.header,Tiny.VF.1,1133954,504
