hash,file,bundle,offset,size
85e21a1aef1b1f4f,cloud_noise02.mat,Tiny_6,69406801,5630
25a67675430eea70,fire_bits_2x2.mat,Tiny_7,38993996,3468
6d2e84565bb76297,pulse.mat,Tiny_1,63556112,1734
f01a64126976559c,sand.mat,Tiny_7,37676143,5458
57dbccdcf6768521,scream_wisp.mat,Tiny_8,44608792,3972
5e4397d6e6c1232b,shockwave.mat,Tiny_7,37684095,4160
df6c0b0675f4be52,sparkling.mat,Tiny_7,39043186,2018
38304fc2bea73025,lava_floor.mat,Tiny_1,63547332,5358
c35101a65339514f,light_beam.mat,Tiny_1,63552690,3422
ac44429aaa1d2026,base.mat,Tiny_1,63537716,6610
f810c15e84309ce5,black_wisps.mat,Tiny_1,63544326,3006
62f886d2d9355555,black_wisps_01.mat,Tiny_7,37649001,3414
