hash,file,bundle,offset,size
5a3811c83ba2361e,pt_u.mat,Tiny.VD.1,5313278,346
49a3d9aac51ad451,imp_snow_01_r.mat,Tiny.VF.1,122763402,24970
c6a3f1dd6affaa01,imp_snow_01_u.mat,Tiny.V0.1,125250990,21530
3c72f69f640fcb49,suckycoldair_r1.mat,Tiny.V2.1,128587500,76284
a7e26aa15d9b41c1,suckycoldair_u.mat,Tiny.VD.1,5313278,346
a2acb9a653d26ec7,oa_suckyfrost_r.mat,Tiny.VA.1,125583894,23824
e6dde904fbddde22,oa_debris_01_r.mat,Tiny.VC.1,127089909,14470
46c1e7578a703813,oa_debris_01_u.mat,Tiny.V8.1,126514780,31382
d6c8574e1661fe31,oa_kickupdust_legsup_u.mat,Tiny.V4.1,124689362,12232
ea8d52ce9f278b97,oa_kickupdust_r.mat,Tiny.VA.1,125553640,30254
43e4988b9ddfe402,oa_kickupdust_radial_u.mat,Tiny.V1.1,126551916,21684
e6a3e86a6a870b00,ground_shatter_wave_r.mat,Tiny.V3.1,125079631,31856
29753724b02fd68a,ground_shatter_02_r.mat,Tiny.V4.1,124615666,73696
a28b0f04fb921eff,ground_shatter_02_r2.mat,Tiny.V0.1,125211462,39528
