hash,file,bundle,offset,size
d0c3c4a1f8ed76f4,viridisfinger.dds,Streaming/Folders/art/2ditems/questitems/heist.2,2335736,129764
b58a4618223d7e25,viridisfinger.dds.header,Tiny.V7,3379304,2008
521301ade48ab2e7,vaalsacrificialglyph.dds,Streaming/Folders/art/2ditems/questitems/heist.2,2205972,129764
d532b177c7a43c52,vaalsacrificialglyph.dds.header,Tiny.VE,3490628,2008
57eb41f5c6854482,vaal9.dds,Streaming/Folders/art/2ditems/questitems/heist.2,2076208,129764
f308d2d305b4ff4a,vaal9.dds.header,Tiny.V1,3392608,2008
ed4a1109e8fd91b7,vaal8.dds,Streaming/Folders/art/2ditems/questitems/heist.2,1946444,129764
d70b0f69da3e56cb,vaal8.dds.header,Tiny.VF,3388928,2008
72fab3e9ee83bf3d,vaal7.dds,Streaming/Folders/art/2ditems/questitems/heist.2,1816680,129764
b2fb6880e26cd378,vaal7.dds.header,Tiny.VC,3298988,2008
323e59f28b5e9eeb,vaal6.dds,Streaming/Folders/art/2ditems/questitems/heist.2,1686916,129764
52a055354c16a268,vaal6.dds.header,Tiny.V2,3537260,2008
b032700fe4bffc02,vaal5.dds,Streaming/Folders/art/2ditems/questitems/heist.2,1557152,129764
709bd76c26047dc3,vaal5.dds.header,Tiny.V0,3453127,2008
33ec29c7e4854d55,vaal4.dds,Streaming/Folders/art/2ditems/questitems/heist.2,1427388,129764
564a9069abad3513,vaal4.dds.header,Tiny.V9,3295080,2008
6a771b6f55a2f0f5,vaal3.dds,Streaming/Folders/art/2ditems/questitems/heist.2,1297624,129764
df83be8f350601bd,vaal3.dds.header,Tiny.VC,3296980,2008
a6b298e9ea5a0d4e,vaal2.dds,Streaming/Folders/art/2ditems/questitems/heist.2,1167860,129764
44111f13e8d468ea,vaal2.dds.header,Tiny.V9,3293072,2008
38bfabdaffd9700a,vaal11.dds,Streaming/Folders/art/2ditems/questitems/heist.2,1038096,129764
3fa2a33b5dabea80,vaal11.dds.header,Tiny.V0,3451119,2008
494e9dfaf2de6fd6,vaal10.dds,Streaming/Folders/art/2ditems/questitems/heist.2,908332,129764
02d1c3904adf025a,vaal10.dds.header,Tiny.V9,3291064,2008
4cba9b81855af364,vaal1.dds,Streaming/Folders/art/2ditems/questitems/heist.2,778568,129764
76360d89b1c1f696,vaal1.dds.header,Tiny.V9,3289056,2008
7feb905597678c4f,urnoriginalashes.dds,Streaming/Folders/art/2ditems/questitems/heist.2,648804,129764
7fd98da50a8d0fb1,urnoriginalashes.dds.header,Tiny.VC,3294972,2008
1a84160d53cc64b2,tuskedhominidskull.dds,Streaming/Folders/art/2ditems/questitems/heist.2,519040,129764
f929c62ff1fb983a,tuskedhominidskull.dds.header,Tiny.V8,3348666,2008
ad17bbb7c2b6eaa7,thoughtextractor.dds,Streaming/Folders/art/2ditems/questitems/heist.2,389276,129764
db4e8c189274bbf9,thoughtextractor.dds.header,Tiny.VF,3386920,2008
dbcafadf3fa248a6,templaruniform.dds,Streaming/Folders/art/2ditems/questitems/heist.2,259512,129764
35a4ddad57be12b3,templaruniform.dds.header,Tiny.V3,3322988,2008
06e47c73bb5f3be8,swordoftheinverserelic.dds,Streaming/Folders/art/2ditems/questitems/heist.2,0,259512
76899262f35d0684,swordoftheinverserelic.dds.header,Tiny.V1,3391580,1028
c7de8cb48f79af51,stolencandlebra.dds,Streaming/Folders/art/2ditems/questitems/heist.1,3892840,129764
c314afb316d15545,stolencandlebra.dds.header,Tiny.VD,3364832,2008
3468a1d64e246f18,staffofthefirstsineater.dds,Streaming/Folders/art/2ditems/questitems/heist.1,3633328,259512
32284db142b35ac9,staffofthefirstsineater.dds.header,Tiny.VC,3293944,1028
b530744f4638b5e8,soleraisspear.dds,Streaming/Folders/art/2ditems/questitems/heist.1,3373816,259512
ccdabd3a723ae0ef,soleraisspear.dds.header,Tiny.VB,3424682,1028
5a2a54cc0f77ce80,solarisplaque.dds,Streaming/Folders/art/2ditems/questitems/heist.1,3244052,129764
492e8cd520daa492,solarisplaque.dds.header,Tiny.VD,3362824,2008
ee8fadca3e9467f1,slaverrecords.dds,Streaming/Folders/art/2ditems/questitems/heist.1,3114288,129764
73246a6b5eb6cb03,slaverrecords.dds.header,Tiny.V1,3389572,2008
8c86b1fcf152411a,singlelockpick.dds,Streaming/Folders/art/2ditems/questitems/heist.1,2984524,129764
55a39cddc159c131,singlelockpick.dds.header,Tiny.V2,3535252,2008
912809da59d17243,seapearlheirloom.dds,Streaming/Folders/art/2ditems/questitems/heist.1,2854760,129764
2ab68b2b48424d26,seapearlheirloom.dds.header,Tiny.V8,3346658,2008
ddd28e2b983d94c8,poisonvial.dds,Streaming/Folders/art/2ditems/questitems/heist.1,2724996,129764
ad98d6187f46db07,poisonvial.dds.header,Tiny.VF,3384912,2008
5b1742187c88bde0,playscript.dds,Streaming/Folders/art/2ditems/questitems/heist.1,2595232,129764
828e8bd2efa5a2a2,playscript.dds.header,Tiny.VE,3488620,2008
f9cb3aac9f2597fd,pileofwealth.dds,Streaming/Folders/art/2ditems/questitems/heist.1,2465468,129764
5841678f808e279d,pileofwealth.dds.header,Tiny.V1,3387564,2008
18c15b7f87e534d6,orbalacarving.dds,Streaming/Folders/art/2ditems/questitems/heist.1,2205956,259512
2b56dc60534c0cd3,orbalacarving.dds.header,Tiny.V1,3386536,1028
9a1a8fa3716c9e53,oeternalpoetrybook.dds,Streaming/Folders/art/2ditems/questitems/heist.1,2076192,129764
58c45d250703714d,oeternalpoetrybook.dds.header,Tiny.V1,3384528,2008
ef1235b87f851683,nashtaswarjournal.dds,Streaming/Folders/art/2ditems/questitems/heist.1,1946428,129764
c1490a40114503bd,nashtaswarjournal.dds.header,Tiny.VA,3418172,2008
a56c3733921a7ac0,militarydogtags.dds,Streaming/Folders/art/2ditems/questitems/heist.1,1816664,129764
5ade4a1addf470c7,militarydogtags.dds.header,Tiny.VE,3486612,2008
cd9f9057585260ff,merveilsweddingdress.dds,Streaming/Folders/art/2ditems/questitems/heist.1,1686900,129764
a0d9a4f38d99d969,merveilsweddingdress.dds.header,Tiny.V2,3533244,2008
89f9232f321b89aa,lunarisplaque.dds,Streaming/Folders/art/2ditems/questitems/heist.1,1557136,129764
