hash,file,bundle,offset,size
479f02067396c105,thecountseliteguardcorruptedmeleevariantb.sm,Tiny_3,10747362,8408
9d822acc020813ae,thecountseliteguardcorruptedmeleevariantb_nophys.sm,Tiny_3,10755770,8396
32e363a270e53616,rig_92b1d820.smd,Folders/art/models/monsters/thecountsguardelitecorrupted/thecountseliteguardcorruptedmeleevariantb,1484852,306047
ea4ec1d2f96731a8,rig_92b1d820.smd.header,Tiny_3,10743998,3364
6ba4473bfdc9b0e8,rig_870b76dd.smd,Folders/art/models/monsters/thecountsguardelitecorrupted/thecountseliteguardcorruptedmeleevariantb,1209141,275711
74a469f229e1f617,rig_870b76dd.smd.header,Tiny_3,10743574,424
9a7b4cc1bb796833,rig.amd,Folders/art/models/monsters/thecountsguardelitecorrupted/thecountseliteguardcorruptedmeleevariantb,0,16928
e3d6b2c59c088e70,rig.ast,Folders/art/models/monsters/thecountsguardelitecorrupted/thecountseliteguardcorruptedmeleevariantb,16928,1192213
