hash,file,bundle,offset,size
45961553fccd8ca5,masterarmour02helmetint.sm,Tiny.V5,8968520,626
1c54ede3ad532360,masterarmour02helmetdexint.sm,Tiny.V4,9284611,632
f7c971793da3cd91,masterarmour02helmetdex.sm,Tiny.VB,9179395,620
79d590d3c6427dd6,masterarmour02helmetstr.sm,Tiny.VC,9024749,626
30712cf8d331dd31,masterarmour02helmetstrdex.sm,Tiny.V2,9394483,628
990d46586f0b7f59,masterarmour02helmetstrint.sm,Tiny.V4,9285243,622
c2201141708cf358,masterarmour02bootsint.sm,Tiny.VB,9178021,646
9727218946e0bd24,masterarmour02bootsdexint.sm,Tiny.V5,8967150,652
756b7d7e2c4f065d,masterarmour02bootsdex.sm,Tiny.V7,9095296,648
67ed1ddbf86eae55,masterarmour02bootsstrint.sm,Tiny.V3,9072724,652
0604f67d0543539f,masterarmour02bootsstrdex.sm,Tiny.V3,9072070,654
76b0cee4aa5f0b7b,masterarmour02bootsstr.sm,Tiny.VF,9186563,642
1d643c3c870e5ab9,masterarmour02bodydex.sm,Tiny.V2,9393473,642
6ea2cf9a185abf2b,masterarmour02bodydex_3cbeb176.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.B0B78ACCD95B76AD.frayedshoesstrdex.ao,583349,16409
2ff3674afce063d5,masterarmour02bodydex_3cbeb176.smd.header,Tiny.VE,9160088,368
ed7a16df62057535,masterarmour02bodydex_26770ca3.smd,Streaming/Content/metadata/items/armours/gloves/DB5C118D20E77596.391AD90DF086A327.witchhunterarmourwhiteglovesstrint.ao,109349,67387
967197ab9ab9ca71,masterarmour02bodydex_26770ca3.smd.header,Tiny.V7,9094560,368
451749f74e841275,masterarmour02bodydex_518837e0.smd,Streaming/Content/metadata/items/armours/bodyarmours/3E87681041D7B761.corehellfirebodyint.ao,570981,131375
3ee3af775515ce58,masterarmour02bodydex_518837e0.smd.header,Tiny.VE,9160456,368
99a06755adf19c4b,masterarmour02bodydex_1e53d787.smd,Streaming/Content/metadata/items/armours/helmets/36BA0EBDB9480D54.swordimpalementhelmetdexint.ao,424019,10195
8345bed60a5df66c,masterarmour02bodydex_1e53d787.smd.header,Tiny.V5,8965310,368
3ebe4414fa0e6649,masterarmour02bodydexint.sm,Tiny.VB,9177371,650
555b115564578ddd,masterarmour02bodydexint_16654738.smd,Streaming/Content/metadata/items/armours/boots/1FB99C28888158E1.twilightsunrisebootsstrdex.ao,384242,16409
5be3fe7e43fa6c01,masterarmour02bodydexint_16654738.smd.header,Tiny.V2,9394115,368
cc7110651169d685,masterarmour02bodydexint_d92f1000.smd,Streaming/Content/metadata/items/armours/helmets/36BA0EBDB9480D54.swordimpalementhelmetdexint.ao,454572,10195
b57aacb5c4b921e1,masterarmour02bodydexint_d92f1000.smd.header,Tiny.VD,9014210,368
eacf9ad9842e56fe,masterarmour02bodydexint_fb25b8fe.smd,Streaming/Content/metadata/items/armours/gloves/573894D999D0F745.rockslabarmourglovesdex.ao,313364,67083
1d2abb1561d26571,masterarmour02bodydexint_fb25b8fe.smd.header,Tiny.VD,9014578,368
0af316a6a1220a12,masterarmour02bodydexint_7c081e59.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.CB6DEBA96EF87C40.chieftaincuirassdexint.ao,486703,134623
0e12a8bb0fae9f03,masterarmour02bodydexint_7c081e59.smd.header,Tiny.V1,9069871,368
1cae6df84ca67014,masterarmour02bodyint.sm,Tiny.V3,9070408,646
9f1c6fd3b776ce24,masterarmour02bodyint_b308f386.smd,Streaming/Content/metadata/items/armours/helmets/663885589C75F5D1.bathead_yellowskullstr.ao,119815,10195
0401e0b25826bc4d,masterarmour02bodyint_b308f386.smd.header,Tiny.V5,8965678,368
030d64cf1fbe8dba,masterarmour02bodyint_f7db07f6.smd,Streaming/Content/metadata/items/armours/gloves/573894D999D0F745.rockslabarmourglovesstrint.ao,421890,67387
bdfcb70311815583,masterarmour02bodyint_f7db07f6.smd.header,Tiny.V8,9019138,368
