hash,file,bundle,offset,size
,mapheadland.vworld,,,488162
,mapfortress.vworld,,,7921129
,g2_1_cinematic.vworld,,,899077
,expeditionsubarea_kalguur.vworld,,,8738668
,mapsulphuriccaverns_noboss.vworld,,,3351506
,g3_10.vworld,,,12511002
,c_g2_3.vworld,,,954987
,maplosttowers.vworld,,,1179742
,null.vworld,,,12583436
,g2_2.vworld,,,5592580
,mapaugury_noboss.vworld,,,5592580
,c_g3_16_.vworld,,,2796364
,g3_2_1.vworld,,,1730890
,sanctum_2.vworld,,,2168094
,c_g1_7.vworld,,,946084
,breachdomain_01.vworld,,,4194640
,delirium_act3town.vworld,,,6990856
,maprustbowl.vworld,,,1754597
,mapoasis.vworld,,,2027392
,mapuniquemerchant02_crimson.vworld,,,5592580
,mapbloodwood_noboss.vworld,,,2796364
,mapuberboss_stonecitadel.vworld,,,1084899
,hideoutracetrack.vworld,,,2653043
,mapazmerianranges.vworld,,,2796364
,hideoutbeaconofsalvation.vworld,,,755031
,mapuniquemerchant01_sandswept.vworld,,,1251997
,mapdeforestation.vworld,,,1565201
,c_g3_4.vworld,,,1354437
,mapravine.vworld,,,1398276
,c_g1_1.vworld,,,3417889
,g3_14.vworld,,,5605491
,hideouttwisted.vworld,,,4491295
,mapalpineridge_noboss.vworld,,,647380
,expeditionlogbook_digsite.vworld.1,,,5592580
,g2_7.vworld,,,1270160
,hideoutsummit.vworld,,,1242783
,g2_town.vworld,,,3290775
,p2_1.vworld,,,3158110
,mapuberboss_ironcitadel.vworld,,,1008292
,mapovergrown.vworld,,,965425
,g4_8a.vworld,,,812353
,p2_3.vworld,,,2825107
,g4_10.vworld,,,2015045
,g4_5_2.vworld,,,808149
,expeditionsubarea_siren.vworld,,,2167253
,mapdrypassage.vworld,,,1059946
,p3_3.vworld,,,785424
,p2_6.vworld,,,2361197
,g4_9_.vworld,,,604914
,g4_5_1.vworld,,,742307
,g4_7.vworld,,,757822
,g1_13_1.vworld,,,758509
