hash,file,bundle,offset,size
c289fe800ba11385,rig_e4cb0863.smd,Streaming/Content/metadata/effects/spells/monsters_effects/6F62A778D75B97FD.27B682B06738D2BA.sandspike1.ao,0,34412
7d6c6742d1c17353,rig_e4cb0863.smd.header,Tiny.V4,7558524,373
498db4e7029ffeb0,rig02_18d0df58.smd,Streaming/Content/metadata/effects/spells/monsters_effects/E00156BBB00B5844.9C641DE1B1CF0140.projbuildup.ao,336781,34284
bc981e0e1145fb5e,rig02_18d0df58.smd.header,Tiny.V9,7749738,373
b8b23715d5b48927,sandspike1.sm,Tiny.V9,7750111,552
2953f65a0aa4ab80,sandspike1.amd,Tiny.V6,7421268,86
fb6e30a3fc9ab7f6,sandspike1.ast,Content/metadata/effects/spells/monsters_effects/5DA0C41BD840EF76.armorstorm01.ao,1596313,23292
5c58fe7ddbb4e97d,sandspike2.sm,Tiny.VB,7464234,556
ad49cc721bf1b9b9,sandspike2.amd,Tiny.V6,7421268,86
62217f413329ff78,sandspike2.ast,Content/metadata/effects/spells/monsters_effects/5DA0C41BD840EF76.armorstorm01.ao,1572685,23628
