hash,file,bundle,offset,size
60c67ec44746ae8d,rainbow.mat,Tiny_1,26586740,1332
f171b3d6ceff904a,rainbow.dds,Folders/art/particles/shock_nova_accurate,0,22020
6a356e9568bcdc94,rainbow.dds.header,Tiny_7,34151048,1520
b4c338f307a41568,light_spine.mat,Tiny_1,26584474,2266
feab494eafca1fa8,light_spine.dds,Art/Microtransactions/head/Halo,66060,22020
6f706f8d2d7d6836,light_spine.dds.header,Tiny_1,26582954,1520
ce3f3bdfaf25b948,hole_glare.mat,Tiny_1,26581310,1644
b352dd36c74d508a,hole_glare.dds,Art/Microtransactions/head/Halo,44040,22020
2958649b88addd72,hole_glare.dds.header,Tiny_1,26579790,1520
e55b4149e522d32d,halohelmetfx.amd,Tiny_4,37894360,96
cf63f37dff7144cf,halohelmetfx.ast,Tiny_1,26578700,1090
81e5d58f0717eef2,grad_soul.mat,Tiny_1,26577356,1344
4fcadea497756adf,grad_soul.dds,Art/Microtransactions/head/Halo,22020,22020
72c08b76c39466db,grad_soul.dds.header,Tiny_1,26575836,1520
0446fde8f3bfacb4,gen_flare.mat,Tiny_1,26573584,2252
257b432afac8183b,gen_flare.dds,Art/Microtransactions/head/Halo,0,22020
058a4e6956430659,gen_flare.dds.header,Tiny_1,26572064,1520
