hash,file,bundle,offset,size
7272cba16ab7085b,decal_groundbreak_radial_r.mat,Tiny.VA.1,137779633,32912
1e0aab9d8f06323a,bnpnt_emit_u.mat,Tiny.VD.1,5322818,346
acc53dd63ee1071d,mirror_shatter_u.mat,Tiny.V3.1,137788907,23026
15a1c8405bcdf301,armglow_r_pass1.mat,Tiny.VD.1,136867002,45914
296aa5d5bca8f6bb,tls_flash_r.mat,Tiny.VC.1,138839325,45808
5ac213b5b862f789,tls_decal_u.mat,Tiny.VD.1,5322818,346
27219f552963cd41,oa_physsparks_r1.mat,Tiny.VA.1,137812545,38676
4a17e80e9c5078d1,oa_physsparks_attack_u.mat,Tiny.V7.1,134974622,14712
e7cd46f52d7e285a,slam_aoe_ring_u.mat,Tiny.V3.1,137811933,2718
6ae79b6813917010,slam_aoe_ring_r1.mat,Tiny.V1.1,145687250,48520
067a77a81bced986,slam_aoe_ring_r2.mat,Tiny.VA.1,145862779,27190
5babbd262d49c247,sphere_distort_u.mat,Tiny.V2.1,139846360,2176
4def91be2f0cb41c,sphere_distort_r1.mat,Tiny.V0.1,136725346,10188
99d53756fdd1e362,sphere_distort_r2.mat,Tiny.VF.1,134574500,15882
809d2e5bb67622ae,spheredistort_01_r.mat,Tiny.V1.1,126163964,9036
615d22d6df85d968,spheredistort_01_u.mat,Tiny.VB.1,149891133,2736
3c8b7f65a926df16,flame_ribbons_u.mat,Tiny.V5.1,136315090,3068
4709887352efae1b,flame_ribbons_r1.mat,Tiny.V6.1,136727089,59732
a3b1e88e9d8484c4,flame_ribbons_r2.mat,Tiny.VF.1,134867146,15822
