hash,file,bundle,offset,size
90170c977526d3d5,wormhole_bluec.mat,Tiny_1,16682204,3384
405d148ff3d2160f,wormhole_blue.mat,Tiny_1,16679816,2388
e521b76e97b7a2a4,wormhole_blue.dds,Art/Microtransactions/Aura/Uniques,197132,87556
2577e33e8340e6ae,wormhole_blue.dds.header,Tiny_1,16678296,1520
4daf23d4bc394352,blue_warp_circle_multi.mat,Tiny_1,16673324,2068
93c0d0945bb46781,blue_warp_circle_multi.dds,Art/Microtransactions/Aura/Uniques,284688,87556
baf636df3e3606ab,blue_warp_circle_multi.dds.header,Tiny_1,16671804,1520
acff3181881d3a3f,blue_warp_circle.mat,Tiny_1,16669394,2410
6321362509234bfe,blue_warp_circle.dds,Art/Microtransactions/Aura/Uniques,109576,87556
cc108944bb4203e6,blue_warp_circle.dds.header,Tiny_1,16667874,1520
32dd52975ad630ea,blue_ringfirec.mat,Tiny_1,16665964,1910
7057d0f9ff94a746,blue_ringfire.dds,Art/Microtransactions/Aura/Uniques,459800,87556
651abf85df3272ed,blue_ringfire.dds.header,Tiny_1,16664444,1520
fba9574433ba42b4,black_rough_streaks.mat,Tiny_1,16656236,1534
3ff5ef23d98d8e64,black_rough_streaks.dds,Art/Microtransactions/Aura/Uniques,87556,22020
b428fcef46ce7575,black_rough_streaks.dds.header,Tiny_1,16654716,1520
8aa6790be28b9051,blackhole_ring_multi.mat,Tiny_1,16663320,1124
358bb21b6d28f726,blackhole_ring_multi.dds,Art/Microtransactions/Aura/Uniques,372244,87556
a779525f6793d8da,blackhole_ring_multi.dds.header,Tiny_1,16661800,1520
fb8d64a847970666,blackhole_ring_addc.mat,Tiny_1,16659290,2510
564ca92a40f5a286,blackhole_ring_add.dds,Art/Microtransactions/Aura/Uniques,0,87556
7cc102b7505bd55d,blackhole_ring_add.dds.header,Tiny_1,16657770,1520
