hash,file,bundle,offset,size
d8349f40f434d8f5,tentacle01.fmt,Folders/art/particles/monster_particles/atlasofworldsbosses_D,357020,30718
0b634b0bb036cf05,tentacle01.fmt.header,Tiny_6,75211354,174
46db600514573d94,submerge_ground.sm,Tiny_6,75210738,616
0d9c853013a77bb9,splash.fmt,Folders/art/particles/monster_particles/atlasofworldsbosses_D,121498,235522
8c29a06e8054a563,splash.fmt.header,Tiny_6,75210558,180
d80dc8a2911c7fad,rig_d229ec1b.smd,Folders/art/particles/monster_particles/atlasofworldsbosses_D,87579,33919
1c295bb1dd70d594,rig_d229ec1b.smd.header,Tiny_6,75210190,368
aa5ee5f0dd36c998,rig.amd,Tiny_6,75208631,218
d432d1efb347113f,rig.ast,Tiny_6,75208849,1341
