hash,file,bundle,offset,size
2d7b16dd9cfcce46,splash.mat,Tiny.V2,35712185,1172
ffce92f37b01844a,splash.dds,Streaming/Content/metadata/particles/masters/rin/D490E70802DC63C4.projectile_trail.trl,1554076,87556
ac76ee31c5d9638f,splash.dds.header,Tiny.V8,35349071,1520
d13e9e3d20a3ff16,swipe_tex.mat,Tiny.V4,35991970,1318
0b17b883f19b88c3,swipe_tex.dds,Streaming/Content/metadata/particles/masters/ninjacop/slowshock.pet,536804,43876
af34ef0e1a3200aa,swipe_tex.dds.header,Tiny.V7,35684408,840
7cd9239cc74b5a9f,slash.mat,Tiny.V6,35724961,1294
4d9e5c15df66b7fd,slash.dds,Streaming/Content/metadata/particles/masters/ninjacop/slowshock.pet,449248,87556
1570856324f2ac7d,slash.dds.header,Tiny.V3,3397916,1520
