hash,file,bundle,offset,size
3785640fdf23dfd3,double_slash.sm,Tiny_2,711344,1256
fba1f6db529ec75f,rig_eb6f7ac7.smd,Art/Models/Effects/doubleslash_gore/slash,6411,23628
c592f4c9ab2a54f5,rig_eb6f7ac7.smd.header,Tiny_2,714529,449
3d946ba3695d928b,rig.amd,Tiny_2,712600,108
9f7ea3aa4e652dd3,rig.ast,Tiny_2,712708,1821
