hash,file,bundle,offset,size
87147fcaf4ac5ea0,grad_dot.mat,Tiny_1,63724387,2346
e43438bfc9f5f4c8,trail_1_4.mat,Tiny_1,63744913,1130
b1f34cdf6d1f213a,trail_2_5.mat,Tiny_1,63746043,1704
0abbe6231709c5e8,shock.mat,Tiny_1,63737693,3044
38e9f91b5209a696,sparkling.mat,Tiny_1,63740737,1964
aadc0d8c3b24d10d,swirlrallying.mat,Tiny_1,63742701,2212
afe66b1dd45d8f5d,point_release_nobias.mat,Tiny_1,63733707,3986
6b521396ccf5c544,plexus_nova.mat,Tiny_1,63726733,4294
4634085289f502de,plexus_nova_test.mat,Tiny_1,63731027,2680
795da2313f7e63dc,flash2.mat,Tiny_1,63722499,1888
10845e6f8d3af220,flare.mat,Tiny_1,63716485,3970
ca0551f3be49059b,flare_flash_5x5.mat,Tiny_1,63720455,2044
7ff4c0929793b0d7,eye_rune_dxt5.dds,Folders/art/microtransactions/spell/summon_raging_eyeball_arcane,174924,1398276
dc271c9653a3fafa,eye_rune_dxt5.dds.header,Tiny_1,63697333,1520
cf99f845ec6fa13d,eye_glo_fmt_dxt1.dds,Folders/art/microtransactions/spell/summon_raging_eyeball_arcane,0,174924
ae006b05a0d6054d,eye_glo_fmt_dxt1.dds.header,Tiny_1,63695813,1520
753b5673115c82f3,eyeballpet_lv1c.mat,Tiny_1,63708437,8048
23843859c60835ea,eyeballpet_lv1_colour.mat,Tiny_1,63698853,6544
498d1764adbd15d6,eyeballpet_lv1_colour_dxt5.dds,Art/Microtransactions/spell/summon_raging_eyeball_Arcane_2,0,1398276
65c8009a6e2c4171,eyeballpet_lv1_colour_dxt5.dds.header,Tiny_1,63705397,1520
0842aa439d664733,eyeballpet_lv1_colour_dxt1.dds,Art/Microtransactions/spell/summon_raging_eyeball_Arcane_1,0,699212
b4e2ca0ed400542b,eyeballpet_lv1_colour_dxt1.dds.header,Tiny_1,63706917,1520
44328894365f09ff,eyeballpet_lv1_colour_bc7.dds,Art/Microtransactions/spell/summon_raging_eyeball_Arcane_2,0,1398276
ebdc292962c20945,eyeballpet_lv1_colour_bc7.dds.header,Tiny_1,63705397,1520
82fc3116e6726785,dirt_alphatest.mat,Tiny_1,63691521,2656
15f24cb715f9cf74,drool.mat,Tiny_1,63694177,1636
cc61295241e9de6e,channel_smoke_02.mat,Tiny_1,63685275,2348
25d4e20b473d4c34,circle_flare.mat,Tiny_1,63687623,3898
50450242226d45cd,blink.mat,Tiny_1,63661951,2662
daf2976330674cd5,bloody_trail.mat,Tiny_1,63675771,9504
af10a7572602f70f,blood_cyl_impact.mat,Tiny_1,63666133,9638
0a67bec6e6a1a519,blood_clr_dxt5.dds,Art/Microtransactions/spell/summon_raging_eyeball_Arcane_3,0,1398276
379fd10c1db94241,blood_clr_dxt5.dds.header,Tiny_1,63664613,1520
