hash,file,bundle,offset,size
36b64e9d7e7e9b89,deathhorsemanshawl.sm,Tiny.V5,11540763,552
7239ee1b521fec2d,rig_9af459c7.smd,Streaming/Content/metadata/monsters/fourhorsemenofkalguur/death/67F8F6CA94D7FF74.death.ao,66090,87123
3a0353a6e501b596,rig_9af459c7.smd.header,Content/metadata/monsters/fourhorsemenofkalguur/death/horseman/death.ao,23303,11550
2b42c15c516bc882,rig.amd,Tiny.V1,7673586,104
a0789951f55de701,rig.ast,Content/metadata/monsters/fourhorsemenofkalguur/death/horseman/death.ao,13999,9304
