hash,file,bundle,offset,size
a2fcd9ae51c58afb,eye_symbol.mat,Tiny.V0,5189511,1700
571436b674817ded,eye_symbol_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/C534610B5E2D3CE2.D1AC74E5AECBBE16.start_main.pet,235178,87556
c346ccc317d565a1,eye_symbol_dxt5.dds.header,Tiny.V4,5162278,1520
08f5b30bd3b1e916,black_wisps.mat,Tiny.V5,5076631,1956
ff3a40afedb80238,black_wisps_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/B88B78D1887E7631.D1AC74E5AECBBE16.explode_smal.pet,849332,87556
596a2895b67e7acb,black_wisps_dxt5.dds.header,Tiny.V8,5009325,1520
27d42945a64ad028,runes_suck_at.mat,Tiny.V3,4953558,1682
584123c408dc0ec8,runes_suck_at_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/C534610B5E2D3CE2.D1AC74E5AECBBE16.start_main.pet,322734,22020
8aaf7ba0db247c1c,runes_suck_at_dxt5.dds.header,Tiny.V7,5002124,1520
dc86d9b47cce0239,runes_outermain2.mat,Tiny.V5,5078587,1568
eb1d5980ca336b9e,runes_outermain2_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/DFE00F6596487EC6.bladefall.ao,250170,87556
b1eb90b01cb9dad3,runes_outermain2_dxt5.dds.header,Tiny.VB,5083532,1520
5b27953b3454eda6,flash1_sub.mat,Tiny.V6,4968842,1246
2c73170dc0d65c51,flash1_sub_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/DFE00F6596487EC6.bladefall.ao,228150,22020
fddd6492b969ae7a,flash1_sub_dxt5.dds.header,Tiny.VF,4951439,1520
