hash,file,bundle,offset,size
addf257a3cb8b5a0,void_fill_topc.mat,Tiny.V7,42071372,1740
42e0c364ce733b40,void_fill_top_normal_dxt5.dds,Streaming/Content/data/worldareas/hideoutveritaniaarena.vworld.3,2796700,1398276
e3bf14b492a3d6db,void_fill_top_normal_dxt5.dds.header,Tiny.VC,42448432,1520
ba04bdf8d3ca3d98,void_fill_top_colour_dxt1.dds,Streaming/Content/data/worldareas/hideoutveritaniaarena.vworld.3,2097488,699212
5b564af501fa155c,void_fill_top_colour_dxt1.dds.header,Tiny.V0,42212297,1520
1509c3bcc8f0482f,void_bottomc.mat,Tiny.VF,42016492,1716
b2e4bf66b1890a4d,void_bottom_normal_dxt5.dds,Streaming/Content/data/worldareas/hideoutsunspire.vworld.1,2454511,349700
ee3406e9ae829305,void_bottom_normal_dxt5.dds.header,Tiny.V7,42069852,1520
a0ddfcd1c369edf3,void_bottom_colour_dxt1.dds,Streaming/Content/data/worldareas/hideoutsunspire.vworld.1,2279587,174924
1fbb74992ad5286e,void_bottom_colour_dxt1.dds.header,Tiny.VF,42014972,1520
17344b2e0367d967,rock_pilesc.mat,Tiny.V5,41595620,1704
f845394f2bbe5655,rock_piles_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/4758868C82B25581.ascent_rock_04_01.ao,706285,1398276
2313799eb10d6c5b,rock_piles_normal_dxt5.dds.header,Tiny.V9,42630641,1520
6095308b7b196ed2,rock_piles_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/act5/4758868C82B25581.ascent_rock_04_01.ao,7073,699212
97ba2e5cbf280231,rock_piles_colour_dxt1.dds.header,Tiny.V4,42287533,1520
e29203120c5cab69,snow_grass_1c.mat,Tiny.VC,42446202,2230
e5ea430aa8c1b44e,snow_grass_1_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/ruinedcity/F8CEA9034BB9CF2E.ascent_grass_01.ao,174924,349700
2ecb8b86b8ea5683,snow_grass_1_normal_dxt5.dds.header,Tiny.V9,42632161,1520
bf8579d0817cee4a,snow_grass_1_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/ruinedcity/F8CEA9034BB9CF2E.ascent_grass_01.ao,0,174924
f07ba10bb913311e,snow_grass_1_colour_dxt1.dds.header,Tiny.VE,41636817,1520
48bd20305752d6a8,snow_grass_2c.mat,Tiny.V7,42067622,2230
5f2850b8b7101547,snow_grass_2_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/ruinedcity/F278F15868B0612B.vilenta_wall_pipekit_v01_02.ao,215560,349700
60bffad65deb2625,snow_grass_2_normal_dxt5.dds.header,Tiny.V2,41820004,1520
62219f02768304ea,snow_grass_2_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/ruinedcity/F278F15868B0612B.vilenta_wall_pipekit_v01_02.ao,40636,174924
b6760c47f9ace05b,snow_grass_2_colour_dxt1.dds.header,Tiny.V3,41336769,1520
7d766869987ff166,ascent_snowdecalc.mat,Tiny.VD,42250386,2116
2a1bb92501b56f00,ascent_skisc.mat,Tiny.V1,41999481,2038
18c373a13176b619,icebergblendc.mat,Tiny.VF,42012508,2464
5ad036f475a153d1,icebergblend_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/hideouts/icelake_cc_02.ao,1420125,1398276
a6180b03d92fbf15,icebergblend_normal_dxt5.dds.header,Tiny.V4,42280141,1520
ef8531c32f87c7cc,icebergblend_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/hideouts/icelake_cc_02.ao,21849,1398276
361999d95d2c7741,icebergblend_colour_dxt5.dds.header,Tiny.VA,42202833,1520
cad2be37ee9fd586,erosionc.mat,Tiny.V8,41597192,1668
36df810384f07046,erosion_blendc.mat,Tiny.VB,42298488,1654
648aa051f0935f49,erosion_blend_colour.dds,Streaming/Content/data/worldareas/hideoutveritaniaarena.vworld.3,0,1398276
d56375882421f4f5,erosion_blend_colour.dds.header,Tiny.VB,42296968,1520
3e7e64c3aa70fa6e,erosion_colour_dxt1.dds,Streaming/Content/data/worldareas/hideoutveritaniaarena.vworld.3,1398276,699212
8bcc1af17bcdeddc,erosion_colour_dxt1.dds.header,Tiny.V9,42621277,1520
16f6db1c7f71bc20,erosion_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/4758868C82B25581.ascent_waterhole_02.ao.1,0,1398276
7c119e9fc808a185,erosion_normal_dxt5.dds.header,Tiny.V0,42210777,1520
c2f4a888aae56826,groundice4.mat,Tiny.V6,42142421,1926
be64f4a34acfc4b3,groundice4c.mat,Tiny.V6,42142421,1926
c4dacddfd9e4a9d9,groundice4_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/hideouts/snowyrock_04.ao,1398276,1398276
9de3c4131ddee599,groundice4_normal_dxt5.dds.header,Tiny.V7,42064582,1520
1380f6215d892a44,groundice4_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/hideouts/snowyrock_04.ao,0,1398276
c896ace537df13f4,groundice4_colour_dxt5.dds.header,Tiny.V9,42624317,1520
0c3b694e01e7a7cd,groundice3c.mat,Tiny.V7,42062656,1926
f3e4efb3c0ced70c,groundice3.mat,Tiny.V7,42062656,1926
b944a620b8a44d73,groundice3snowblendc.mat,Tiny.VC,42438922,4012
f9f91fcc3c8cf5c7,groundice3ns.dds,Streaming/Content/data/worldareas/hideoutsunspire.vworld.1,881311,1398276
b5564001284b15bf,groundice3ns.dds.header,Tiny.VD,42252502,1520
9e73f3e17f1ba390,groundice3_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/hideouts/snowyrock_05.ao,1398276,1398276
b9257fda0b8c55b8,groundice3_normal_dxt5.dds.header,Tiny.V6,42140901,1520
426163201eda09f5,groundice3_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/hideouts/snowyrock_05.ao,0,1398276
7ac67ef6d56ed0b4,groundice3_colour_dxt5.dds.header,Tiny.V5,41593302,1520
b489bc3a828fe9c3,groundice2c.mat,Tiny.V7,42060730,1926
752338fd889e07a7,groundice2.mat,Tiny.V7,42060730,1926
e4b117897bc200e1,groundice2_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/hideouts/snowyrock_01.ao,1398276,1398276
e2cc519942c70b33,groundice2_normal_dxt5.dds.header,Tiny.VE,41632369,1520
dac249a78100e92d,groundice2_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/hideouts/snowyrock_01.ao,0,1398276
94ef7ff9744b1251,groundice2_colour_dxt5.dds.header,Tiny.V9,42622797,1520
ada1393ef695e9a9,groundice_blend2_colour.dds,Streaming/Content/data/worldareas/hideoutazuritecave.vworld.1,12760376,1398276
9f8f4a08790f31b4,groundice_blend2_colour.dds.header,Tiny.VB,42300142,1520
2b3b3eaf00660e30,groundice_blend2c.mat,Tiny.V4,42278469,1672
615ed2a639c600cd,groundice_blend2cgroundice3ns.mat,Tiny.VE,41633889,2132
03ed5033dbaab1f5,groundice_blend1c.mat,Tiny.V3,41333439,1810
7e6ad3b4a5ac9f24,groundice_blend1_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/4758868C82B25581.ascent_waterhole_02.ao.1,1398276,1398276
c653a7988cbb7712,groundice_blend1_colour_dxt5.dds.header,Tiny.V7,42066102,1520
cf1dd42f234a0e91,megascan_rock_3c.mat,Tiny.V2,41817996,2008
19d49ff1e7682388,megascan_rock_3_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/4758868C82B25581.ascent_rock_large_07_01.ao,810653,1398276
e505f5352a301e15,megascan_rock_3_normal_dxt5.dds.header,Tiny.V2,41816476,1520
82affcd8d8fd50c8,megascan_rock_3_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/act5/4758868C82B25581.ascent_rock_large_07_01.ao,111441,699212
9bb96cb74b4c8b5f,megascan_rock_3_colour_dxt1.dds.header,Tiny.V8,41598860,1520
ef24ca97d1acccb7,megascan_rock_2c.mat,Tiny.V9,42627357,1764
