hash,file,bundle,offset,size
ff93442ec3ca82ba,snakeflowerman02cns.mat,Tiny.V4,46555243,1966
04bbf025daaed3bc,snakeflowerman02_sss.dds,Streaming/Content/data/worldareas/71/c_g1_5.vworld,5791678,699212
f4f0893989bd10f2,snakeflowerman02_sss.dds.header,Tiny.V4,46553723,1520
ab867960f9836fa1,snakeflowerman02_glow.dds,Streaming/Content/data/worldareas/80/c_g1_5.vworld,537143,1398276
c09c0a5678f48dda,snakeflowerman02_glow.dds.header,Tiny.V6,46027228,1520
d31c0d6df0ad9d8e,snakeflowerman02_normal_bc7.dds,Streaming/Content/data/worldareas/E1/c_g1_5.vworld,3211041,5592580
e3e697b63753f121,snakeflowerman02_normal_bc7.dds.header,Tiny.V9,46577369,1520
ba59b96523452a1c,snakeflowerman02_colour.dds,Streaming/Content/data/worldareas/6F/c_g1_5.vworld,2024199,2796364
dbb844cbb297e405,snakeflowerman02_colour.dds.header,Tiny.VA,46066649,1520
d3ceec4e133f243b,snakeflowerman03cns.mat,Tiny.V4,46557209,1968
8bb798f49e270f76,snakeflowerman03_sss.dds,Streaming/Content/data/worldareas/90/c_g1_5.vworld,2193403,699212
3d0d695e3eef7324,snakeflowerman03_sss.dds.header,Tiny.V9,46578889,1520
8abad58c154ce62f,snakeflowerman03_glow.dds,Streaming/Content/data/balance/worldareas/g_endgame_town.vworld,1784379,1398276
a46d5cc584d8f6f5,snakeflowerman03_glow.dds.header,Tiny.VF,46061520,1520
8671dffe423c3d1f,snakeflowerman03_normal_bc7.dds,Streaming/Content/data/worldareas/8A/c_g1_5.vworld,5179619,5592580
7431a021d1f247a0,snakeflowerman03_normal_bc7.dds.header,Tiny.V0,46312377,1520
89591e03bab2c3c9,snakeflowerman03_colour.dds,Streaming/Content/data/worldareas/CF/c_g1_5.vworld,1979731,2796364
acf393b86dbfcdb9,snakeflowerman03_colour.dds.header,Tiny.VF,46060000,1520
a795bbaa5671fa36,snakeflowerman01cns.mat,Tiny.V4,46551755,1968
92bd78caba9b5d52,snakeflowerman01_sss.dds,Streaming/Content/metadata/monsters/snakeflowerman/snakeflowerman.ot.1,0,699212
ace30096f9794fc6,snakeflowerman01_sss.dds.header,Tiny.VD,45923269,1520
c780893e82cb7a7d,snakeflowerman01_glow.dds,Streaming/Content/data/worldareas/BE/c_g1_5.vworld,5840205,1398276
35e62e77c1ab74bd,snakeflowerman01_glow.dds.header,Tiny.VB,46123307,1520
3e64c71faa5b5db7,snakeflowerman01_normal_bc7.dds,Streaming/Content/data/worldareas/99/c_g1_5.vworld,1812108,5592580
614c465b4539ba6f,snakeflowerman01_normal_bc7.dds.header,Tiny.V0,46310857,1520
da64b80bbb6143d4,snakeflowerman01_colour.dds,Streaming/Content/metadata/monsters/snakeflowerman/snakeflowerman.ot,0,2796364
8d6ec9d82f53c58b,snakeflowerman01_colour.dds.header,Tiny.VC,46238427,1520
